Date,Price,Open,High,Low,Volume,log_return,simple_return,news_article_count,news_sentiment_score,news_negative_ratio,news_policy_mentions,news_policy_flag,news_volatility_adjustment,news_signal_strength,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2021-08-17,7.4,7.35,7.4,7.35,0,0.006779686985378769,0.006802721088435382,8.0,0.125,0.125,1.0,1.0,0.025,1,0.09721374829548618,0.08847874191073592,0.16193138622636336,0.1869924314055861,0.2423752279569194,0.3736210683319686,7.32,1.010928961748634,7.315,1.01161995898838,7.3775,1.0030498136225008,7.337000000000001,1.0085866157830174,7.2545,1.0200565166448412,45.454545454545475,-0.00981868641247452,-0.005189486347395137,7.3775,7.556605966870253,7.198394033129747,0.048554650456185164,0.0857142857142856,7.35,0.006825965070399891,0.1630456948887321,7.3,0.0068728792877620504,0.1630910916660291,7.25,-0.006872879287762064,0.21546501563249004,7.3,0.0,0.2375420779963673,7.4,-0.013423020332140661,0.24640197024729832,0.15756321249526117
2021-08-18,7.35,7.4,7.35,7.35,0,-0.006779686985378804,-0.006756756756756799,8.0,0.125,0.125,1.0,1.0,0.025,1,0.11870807161932868,0.08847874191073592,0.15756321249526117,0.17892280361583107,0.24257704682308048,0.3735401509622446,7.33,1.0027285129604364,7.3149999999999995,1.0047846889952152,7.3825,0.9955976972570266,7.3389999999999995,1.0014988418040605,7.260750000000001,1.012292118582791,45.454545454545396,-0.008483340551570961,-0.005848257188230302,7.3825,7.5519418080519,7.2130581919481,0.045903639160690825,0.0821428571428571,7.4,0.006779686985378769,0.16193138622636336,7.35,0.006825965070399891,0.1630456948887321,7.3,0.0068728792877620504,0.1630910916660291,7.3,0.0,0.23138469138537643,7.35,-0.006779686985378804,0.24751868779788538,0.1568007299289621
2021-08-19,7.4,7.35,7.4,7.3,0,0.006779686985378769,0.006802721088435382,8.0,0.125,0.125,1.0,1.0,0.025,1,0.09651148765820547,0.08539636527076275,0.1568007299289621,0.17871383001991017,0.24256922434735992,0.3735745356006179,7.359999999999999,1.0054347826086958,7.325,1.0102389078498293,7.3775,1.0030498136225008,7.341,1.0080370521727284,7.267,1.0183019127562956,50.0,-0.0033518491727839717,-0.005348975585141037,7.3775,7.538009058606809,7.216990941393192,0.043513130086562796,0.07857142857142854,7.35,-0.006779686985378804,0.15756321249526117,7.4,0.006779686985378769,0.16193138622636336,7.35,0.006825965070399891,0.1630456948887321,7.25,-0.006872879287762064,0.21546501563249004,7.3,-0.006825965070399871,0.2485338868465111,0.10123543338726812
2021-08-20,7.4,7.4,7.4,7.3,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.09638569023988697,0.08539636527076275,0.10123543338726812,0.17665112358470889,0.2423805849922932,0.37340037668740406,7.38,1.0027100271002711,7.334999999999999,1.0088616223585551,7.3725,1.00373007799254,7.343,1.0077624948930954,7.2722500000000005,1.0175667778197943,40.00000000000007,0.0007067477669817634,-0.0041378309147164765,7.3725,7.522850467767817,7.222149532232182,0.040786834253731516,0.07857142857142861,7.4,0.006779686985378769,0.1568007299289621,7.35,-0.006779686985378804,0.15756321249526117,7.4,0.006779686985378769,0.16193138622636336,7.3,0.0068728792877620504,0.1630910916660291,7.3,0.0,0.2432521233415509,0.10123543338726812
2021-08-23,7.4,7.4,7.4,7.4,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.09004486132655005,0.08539636527076275,0.10123543338726812,0.17615997236587277,0.24217632244840265,0.37340037668740406,7.390000000000001,1.0013531799729363,7.345000000000001,1.0074880871341048,7.3675,1.0044112656939261,7.347,1.0072138287736492,7.276750000000001,1.0169375064417494,50.0,0.0038785060785704317,-0.002534563516059095,7.3675,7.506196943388705,7.228803056611294,0.037651019582953596,0.0714285714285715,7.4,0.0,0.10123543338726812,7.4,0.006779686985378769,0.1568007299289621,7.35,-0.006779686985378804,0.15756321249526117,7.35,0.006825965070399891,0.1630456948887321,7.3,0.0,0.2375420779963673,0.10440904418298974
2021-08-24,7.45,7.4,7.5,7.4,0,0.0067340321813441194,0.006756756756756799,8.0,0.125,0.125,1.0,1.0,0.025,1,0.08987203099307756,0.0890068050296823,0.10440904418298974,0.17662369794181837,0.2415911005725588,0.37343292898674957,7.4,1.0067567567567568,7.360000000000001,1.012228260869565,7.365,1.011541072640869,7.353000000000001,1.0131918944648441,7.282,1.0230705850041197,62.50000000000003,0.010307906395871314,3.3930466326987166e-05,7.365,7.49518205875296,7.234817941247041,0.0353515434495477,0.07499999999999998,7.4,0.0,0.10123543338726812,7.4,0.0,0.10123543338726812,7.4,0.006779686985378769,0.1568007299289621,7.4,0.006779686985378769,0.16193138622636336,7.3,0.0,0.2375420779963673,0.10673032439975214
2021-08-25,7.4,7.45,7.45,7.4,0,-0.006734032181344068,-0.006711409395973145,8.0,0.125,0.125,1.0,1.0,0.025,1,0.0896121605033335,0.09915635032080747,0.10673032439975214,0.17483633241985724,0.24178475202735852,0.37352228450431246,7.410000000000001,0.9986504723346827,7.37,1.0040705563093624,7.3625,1.00509337860781,7.356999999999999,1.005844773684926,7.28725,1.0154722288929294,62.50000000000003,0.011239112839387388,0.0022749669409390673,7.3625,7.487631509768517,7.237368490231483,0.03399158160095534,0.07499999999999998,7.45,0.0067340321813441194,0.10440904418298974,7.4,0.0,0.10123543338726812,7.4,0.0,0.10123543338726812,7.35,-0.006779686985378804,0.15756321249526117,7.3,0.0,0.23138469138537643,0.11480027434448815
2021-08-26,7.5,7.4,7.5,7.4,0,0.01342302033214055,0.013513513513513375,8.0,0.125,0.125,1.0,1.0,0.025,1,0.12163342714332007,0.10418524812000715,0.11480027434448815,0.17601793770124138,0.24231842200609696,0.37370729603578595,7.43,1.009421265141319,7.394999999999999,1.0141987829614607,7.3675,1.0179843909060062,7.3629999999999995,1.0186065462447373,7.29325,1.0283481301203168,69.99999999999999,0.019817817456508457,0.005783537044052945,7.3675,7.506196943388705,7.228803056611294,0.037651019582953596,0.07499999999999998,7.4,-0.006734032181344068,0.10673032439975214,7.45,0.0067340321813441194,0.10440904418298974,7.4,0.0,0.10123543338726812,7.4,0.006779686985378769,0.1568007299289621,7.25,-0.006872879287762064,0.21546501563249004,0.11192170234352339
2021-08-27,7.5,7.5,7.5,7.5,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.12163342714332007,0.1034625042419449,0.11192170234352339,0.17558075979975557,0.24231842200609696,0.37370729603578595,7.45,1.006711409395973,7.414999999999999,1.0114632501685774,7.3725,1.017293997965412,7.367999999999999,1.017915309446254,7.298500000000001,1.0276084126875384,69.99999999999999,0.026313180704035766,0.00988946577604951,7.3725,7.522850467767817,7.222149532232182,0.040786834253731516,0.06785714285714287,7.5,0.01342302033214055,0.11480027434448815,7.4,-0.006734032181344068,0.10673032439975214,7.45,0.0067340321813441194,0.10440904418298974,7.4,0.0,0.10123543338726812,7.3,0.0068728792877620504,0.1630910916660291,0.11192170234352339
2021-08-30,7.5,7.5,7.5,7.35,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.12163342714332007,0.10150163891631825,0.11192170234352339,0.17354460496092816,0.24231842200609696,0.37370729603578595,7.470000000000001,1.004016064257028,7.43,1.009421265141319,7.3725,1.017293997965412,7.372999999999999,1.0172250101722502,7.301749999999999,1.0271510254391072,69.99999999999999,0.031102275206184693,0.014132027662076546,7.3725,7.522850467767817,7.222149532232182,0.040786834253731516,0.07500000000000005,7.5,0.0,0.11192170234352339,7.5,0.01342302033214055,0.11480027434448815,7.4,-0.006734032181344068,0.10673032439975214,7.4,0.0,0.10123543338726812,7.35,0.006825965070399891,0.1630456948887321,0.10180539159311527
2021-08-31,7.5,7.5,7.5,7.4,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.11680880771966054,0.09825430111747507,0.10180539159311527,0.17105686901385547,0.2415653829380624,0.37370729603578595,7.4799999999999995,1.0026737967914439,7.4399999999999995,1.0080645161290323,7.3774999999999995,1.0166045408336157,7.376999999999999,1.0166734444896302,7.30375,1.0268697586856068,69.99999999999999,0.03449997289070339,0.018205616707801915,7.3774999999999995,7.538009058606808,7.216990941393191,0.0435131300865628,0.07857142857142861,7.5,0.0,0.11192170234352339,7.5,0.0,0.11192170234352339,7.5,0.01342302033214055,0.11480027434448815,7.45,0.0067340321813441194,0.10440904418298974,7.4,0.006779686985378769,0.16193138622636336,0.09290128927036372
2021-09-01,7.45,7.5,7.45,7.45,0,-0.00668898815079654,-0.006666666666666599,8.0,0.125,0.125,1.0,1.0,0.025,1,0.11661298282946382,0.09804520546028435,0.09290128927036372,0.17122240798764599,0.24156020452912355,0.3737048509253036,7.49,0.9946595460614153,7.45,1.0,7.3825,1.0091432441584829,7.38,1.0094850948509486,7.305499999999999,1.0197796180959553,69.99999999999999,0.03278022067326791,0.021120537500895115,7.3825,7.545611198751043,7.219388801248957,0.04418860785669975,0.07500000000000005,7.5,0.0,0.10180539159311527,7.5,0.0,0.11192170234352339,7.5,0.0,0.11192170234352339,7.4,-0.006734032181344068,0.10673032439975214,7.35,-0.006779686985378804,0.15756321249526117,0.09163828980525254
2021-09-02,7.5,7.45,7.5,7.4,0,0.006688988150796489,0.006711409395973034,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07508370577341343,0.09790555894505294,0.09163828980525254,0.17165844928668622,0.2417393740326115,0.3737369853981126,7.49,1.0013351134846462,7.459999999999999,1.0053619302949064,7.3925,1.0145417653026716,7.387,1.0152971436307026,7.304500000000001,1.0267643233623107,69.99999999999999,0.035047876677575474,0.02390600533623119,7.3925,7.55880662866209,7.22619337133791,0.04499333883316605,0.07500000000000005,7.45,-0.00668898815079654,0.09290128927036372,7.5,0.0,0.10180539159311527,7.5,0.0,0.11192170234352339,7.5,0.01342302033214055,0.11480027434448815,7.4,0.006779686985378769,0.1568007299289621,0.08727573798244596
2021-09-03,7.5,7.5,7.5,7.35,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07508370577341343,0.09790555894505294,0.08727573798244596,0.17096608214586637,0.2366054654514608,0.3731127011745119,7.49,1.0013351134846462,7.470000000000001,1.004016064257028,7.402500000000001,1.0131712259371832,7.395,1.0141987829614605,7.3,1.0273972602739727,66.66666666666666,0.036425124240180295,0.026409829117021014,7.402500000000001,7.569438375015275,7.235561624984727,0.0451032421520497,0.07857142857142867,7.5,0.006688988150796489,0.09163828980525254,7.45,-0.00668898815079654,0.09290128927036372,7.5,0.0,0.10180539159311527,7.5,0.0,0.11192170234352339,7.4,0.0,0.10123543338726812,0.08727573798244596
2021-09-06,7.5,7.5,7.5,7.5,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07508370577341343,0.09790555894505294,0.08727573798244596,0.16887429627830364,0.2366054654514608,0.3729283879880873,7.49,1.0013351134846462,7.4799999999999995,1.0026737967914439,7.4125,1.0118043844856661,7.400999999999999,1.0133765707336848,7.29625,1.0279253040945693,62.49999999999994,0.037089063222390806,0.028545675938094973,7.4125,7.577535881266385,7.247464118733614,0.04452907420340929,0.07500000000000005,7.5,0.0,0.08727573798244596,7.5,0.006688988150796489,0.09163828980525254,7.45,-0.00668898815079654,0.09290128927036372,7.5,0.0,0.11192170234352339,7.4,0.0,0.10123543338726812,0.09149272404601352
2021-09-07,7.45,7.5,7.5,7.4,0,-0.00668898815079654,-0.006666666666666599,8.0,0.125,0.125,1.0,1.0,0.025,1,0.08884023875325828,0.10036466433773544,0.09149272404601352,0.16898476347049107,0.23681926226362757,0.3719236850662352,7.480000000000001,0.9959893048128341,7.4799999999999995,0.9959893048128343,7.42,1.0040431266846361,7.405,1.0060769750168805,7.2955000000000005,1.0211774381468028,62.50000000000008,0.03319797196090413,0.029476135142656804,7.42,7.576944509134529,7.2630554908654705,0.042303102192595525,0.07857142857142854,7.5,0.0,0.08727573798244596,7.5,0.0,0.08727573798244596,7.5,0.006688988150796489,0.09163828980525254,7.5,0.0,0.10180539159311527,7.45,0.0067340321813441194,0.10440904418298974,0.09149272404601352
2021-09-08,7.45,7.45,7.5,7.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07508370577341343,0.09314704726135704,0.09149272404601352,0.16898476347049107,0.23658189470434604,0.3719236850662352,7.4799999999999995,0.9959893048128343,7.485000000000001,0.995323981295925,7.4275,1.0030292830696734,7.41,1.0053981106612686,7.2945,1.02131743094112,57.14285714285714,0.02977107171944482,0.029535122458014408,7.4275,7.574308145479255,7.280691854520746,0.039530971519153,0.07499999999999993,7.45,-0.00668898815079654,0.09149272404601352,7.5,0.0,0.08727573798244596,7.5,0.0,0.08727573798244596,7.45,-0.00668898815079654,0.09290128927036372,7.4,-0.006734032181344068,0.10673032439975214,0.09351238963321525
2021-09-09,7.5,7.45,7.6,7.45,0,0.006688988150796489,0.006711409395973034,8.0,0.125,0.125,1.0,1.0,0.025,1,0.07508370577341343,0.0707895966786644,0.09351238963321525,0.16698379620861464,0.23656113511713905,0.371955973419723,7.4799999999999995,1.0026737967914439,7.485000000000001,1.002004008016032,7.44,1.0080645161290323,7.414,1.0115996762881037,7.2932500000000005,1.0283481301203166,62.50000000000001,0.030735510883890704,0.02977520014318967,7.44,7.563969435962027,7.316030564037974,0.033325117194093076,0.07857142857142842,7.45,0.0,0.09149272404601352,7.45,-0.00668898815079654,0.09149272404601352,7.5,0.0,0.08727573798244596,7.5,0.006688988150796489,0.09163828980525254,7.5,0.01342302033214055,0.11480027434448815,0.09031951537148218
2021-09-10,7.55,7.5,7.6,7.5,0,0.006644542718668511,0.006666666666666599,8.0,0.125,0.125,1.0,1.0,0.025,1,0.08867198119392136,0.07825436528412516,0.09031951537148218,0.16667930945527337,0.23350448010699942,0.37181012943104086,7.49,1.008010680907877,7.49,1.008010680907877,7.452499999999999,1.0130828581013085,7.418000000000001,1.0177945537880828,7.29275,1.0352747591786362,66.66666666666666,0.03512946737017941,0.030846053588587618,7.452499999999999,7.567093101657475,7.337906898342522,0.030752928992278133,0.08571428571428553,7.5,0.006688988150796489,0.09351238963321525,7.45,0.0,0.09149272404601352,7.45,-0.00668898815079654,0.09149272404601352,7.5,0.0,0.08727573798244596,7.5,0.0,0.11192170234352339,0.09309557812518822
2021-09-13,7.5,7.55,7.55,7.45,0,-0.006644542718668501,-0.0066225165562913135,8.0,0.125,0.125,1.0,1.0,0.025,1,0.10583220829754551,0.08650759551958297,0.09309557812518822,0.1668763602821,0.23349062706138232,0.37171824888480626,7.49,1.0013351134846462,7.49,1.0013351134846462,7.459999999999999,1.0053619302949064,7.42,1.0107816711590296,7.294,1.0282423910063065,55.55555555555556,0.03418308607174225,0.03151346008521855,7.459999999999999,7.565630936457814,7.354369063542184,0.02831928591362332,0.08571428571428553,7.55,0.006644542718668511,0.09031951537148218,7.5,0.006688988150796489,0.09351238963321525,7.45,0.0,0.09149272404601352,7.5,0.0,0.08727573798244596,7.5,0.0,0.11192170234352339,0.09095682847443326
2021-09-14,7.5,7.5,7.5,7.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.08841899450646298,0.08650759551958297,0.09095682847443326,0.1668763602821,0.22999437284616137,0.37126467948055186,7.5,1.0,7.49,1.0013351134846462,7.464999999999999,1.0046885465505695,7.422000000000001,1.0105092966855294,7.298000000000001,1.0276788161140038,62.50000000000001,0.033052068404058055,0.031821181748986446,7.464999999999999,7.568109548284731,7.361890451715267,0.027624795253779557,0.08571428571428553,7.5,-0.006644542718668501,0.09309557812518822,7.55,0.006644542718668511,0.09031951537148218,7.5,0.006688988150796489,0.09351238963321525,7.45,-0.00668898815079654,0.09149272404601352,7.5,0.0,0.10180539159311527,0.09860356318379952
2021-09-15,7.6,7.5,7.6,7.45,0,0.013245226750020505,0.013333333333333197,8.0,0.125,0.125,1.0,1.0,0.025,1,0.12011347148665737,0.10015157029807001,0.09860356318379952,0.1683158534889111,0.23051585287258547,0.370813697735086,7.529999999999999,1.0092961487383798,7.505,1.0126582278481013,7.477499999999999,1.0163824807756603,7.426,1.0234311877188256,7.30025,1.0410602376630937,62.50000000000001,0.039766489679758266,0.03341024333514081,7.477499999999999,7.582506265477768,7.37249373452223,0.028085928579811178,0.0892857142857141,7.5,0.0,0.09095682847443326,7.5,-0.006644542718668501,0.09309557812518822,7.55,0.006644542718668511,0.09031951537148218,7.45,0.0,0.09149272404601352,7.45,-0.00668898815079654,0.09290128927036372,0.10740500883259145
2021-09-16,7.5,7.6,7.6,7.5,0,-0.013245226750020567,-0.013157894736842035,8.0,0.125,0.125,1.0,1.0,0.025,1,0.16633650660500973,0.12166510739133765,0.10740500883259145,0.17062399422987196,0.23133800976612587,0.3710187961060544,7.529999999999999,0.9960159362549802,7.505,0.9993337774816788,7.482499999999999,1.002338790511193,7.426,1.0099649878804202,7.3004999999999995,1.027326895418122,50.0,0.03659668880254596,0.03404753242862184,7.482499999999999,7.581308693417387,7.3836913065826115,0.02641060966719346,0.09642857142857121,7.6,0.013245226750020505,0.09860356318379952,7.5,0.0,0.09095682847443326,7.5,-0.006644542718668501,0.09309557812518822,7.5,0.006688988150796489,0.09351238963321525,7.5,0.006688988150796489,0.09163828980525254,0.10532554631423861
2021-09-17,7.5,7.5,7.5,7.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.15598108015165976,0.12166510739133765,0.10532554631423861,0.17013985770562734,0.22615163381087305,0.37092761634673604,7.5200000000000005,0.9973404255319148,7.505,0.9993337774816788,7.4875,1.001669449081803,7.4239999999999995,1.0102370689655173,7.301749999999999,1.0271510254391072,50.0,0.03369617029415917,0.033977260001729306,7.4875,7.578546546800663,7.396453453199337,0.02431961183323217,0.08928571428571404,7.5,-0.013245226750020567,0.10740500883259145,7.6,0.013245226750020505,0.09860356318379952,7.5,0.0,0.09095682847443326,7.55,0.006644542718668511,0.09031951537148218,7.5,0.0,0.08727573798244596,0.10532554631423861
2021-09-20,7.5,7.5,7.5,7.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.14867730152613043,0.12166510739133765,0.10532554631423861,0.17013985770562734,0.2259324456121492,0.3708375722704454,7.5200000000000005,0.9973404255319148,7.505,0.9993337774816788,7.4925,1.001001001001001,7.422,1.0105092966855296,7.30225,1.0270806943065494,50.0,0.031039682342640873,0.03338974446991162,7.4925,7.573772770089434,7.4112272299105655,0.021694433123639435,0.08571428571428548,7.5,0.0,0.10532554631423861,7.5,-0.013245226750020567,0.10740500883259145,7.6,0.013245226750020505,0.09860356318379952,7.5,-0.006644542718668501,0.09309557812518822,7.5,0.0,0.08727573798244596,0.10532554631423861
2021-09-21,7.5,7.5,7.5,7.45,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.14867730152613043,0.11586339988156587,0.10532554631423861,0.1646065017866028,0.225048750807326,0.37022207210996416,7.5200000000000005,0.9973404255319148,7.51,0.9986684420772304,7.494999999999999,1.0006671114076051,7.417999999999999,1.0110541925047183,7.30375,1.0268697586856068,55.55555555555556,0.028604659789826847,0.03243272753389467,7.494999999999999,7.5738068925659725,7.416193107434026,0.02102919081146719,0.08571428571428548,7.5,0.0,0.10532554631423861,7.5,0.0,0.10532554631423861,7.5,-0.013245226750020567,0.10740500883259145,7.5,0.0,0.09095682847443326,7.45,-0.00668898815079654,0.09149272404601352,0.1029726034784107
2021-09-22,7.5,7.5,7.5,7.5,0,0.0,0.0,8.0,0.125,0.125,1.0,1.0,0.025,1,0.0940317818380403,0.11586339988156587,0.1029726034784107,0.163855688452854,0.225048750807326,0.37004067069761315,7.5,1.0,7.514999999999999,0.9980039920159682,7.5,1.0,7.417999999999999,1.0110541925047183,7.30525,1.026658909688238,50.0,0.02637089955853522,0.031220361938822782,7.5,7.564888568453197,7.435111431546803,0.01730361825418593,0.07857142857142836,7.5,0.0,0.10532554631423861,7.5,0.0,0.10532554631423861,7.5,0.0,0.10532554631423861,7.6,0.013245226750020505,0.09860356318379952,7.45,0.0,0.09149272404601352,0.09975330336898373
