Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2024-09-23,199.8,199.8,199.8,199.8,372470.0,0.0,0.0,0.0,0.0,0.0,0.2846423567857589,0.42264395545285394,MTNN
2024-09-24,199.8,199.8,199.8,199.8,540560.0,0.0,0.0,0.0,0.0,0.0,0.2846423567857589,0.42264395545285394,MTNN
2024-09-25,199.8,199.8,199.8,199.8,348580.0,0.0,0.0,0.0,0.0,0.0,0.28270456402870503,0.42264395545285394,MTNN
2024-09-26,191.0,199.8,191.0,191.0,404980.0,-4.4,-0.04404404404404405,-0.04504343816782328,0.0020289113219785194,0.04504343816782328,0.47684396381971655,0.4505273009980374,MTNN
2024-09-27,191.0,191.0,191.0,191.0,185840.0,0.0,0.0,0.0,0.0,0.0,0.3197766886871483,0.343284112454549,MTNN
2024-09-30,191.0,191.0,191.0,191.0,346300.0,0.0,0.0,0.0,0.0,0.0,0.3197766886871483,0.343284112454549,MTNN
2024-10-02,190.0,191.0,190.0,190.0,1780000.0,-0.52,-0.005235602094240788,-0.005249355886143678,2.755573721939128e-05,0.005249355886143678,0.3125498744907102,0.33344710973766356,MTNN
2024-10-03,190.3,190.0,190.3,190.3,617880.0,0.16,0.0015789473684211242,0.0015777021416177343,2.4891440476651854e-06,0.0015777021416177343,0.31593104079230727,0.3333383901623485,MTNN
2024-10-04,190.3,190.3,190.3,190.3,145880.0,0.0,0.0,0.0,0.0,0.0,0.04150863043339859,0.3333383901623485,MTNN
2024-10-07,191.1,190.3,191.1,191.1,415190.0,0.42,0.004203888596952199,0.004195076944123565,1.7598670567117106e-05,0.004195076944123565,0.0547548328487532,0.33323496923419693,MTNN
2024-10-08,190.0,191.1,190.0,190.0,775620.0,-0.58,-0.005756148613291434,-0.005772779085741173,3.33249783727707e-05,0.005772779085741173,0.06894791595163115,0.3344547445978971,MTNN
2024-10-09,190.0,190.0,190.0,190.0,344460.0,0.0,0.0,0.0,0.0,0.0,0.05800867140536711,0.33329992605267933,MTNN
2024-10-10,190.0,190.0,190.0,190.0,387850.0,0.0,0.0,0.0,0.0,0.0,0.05636334507649784,0.33329992605267933,MTNN
2024-10-11,191.0,190.0,191.0,191.0,1010000.0,0.53,0.0052631578947368585,0.005249355886143745,2.755573721939198e-05,0.005249355886143745,0.06909660055796173,0.2166096640664123,MTNN
2024-10-14,191.0,191.0,191.0,191.0,153170.0,0.0,0.0,0.0,0.0,0.0,0.061903417006238186,0.2166096640664123,MTNN
2024-10-15,191.0,191.0,191.0,191.0,303540.0,0.0,0.0,0.0,0.0,0.0,0.037266729878772234,0.2166096640664123,MTNN
2024-10-16,191.0,191.0,191.0,191.0,210000.0,0.0,0.0,0.0,0.0,0.0,0.037266729878772234,0.2165693378298792,MTNN
2024-10-17,191.0,191.0,191.0,191.0,1360000.0,0.0,0.0,0.0,0.0,0.0,0.037266729878772234,0.2165693378298792,MTNN
2024-10-18,191.0,191.0,191.0,191.0,459300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21655436924200025,MTNN
2024-10-21,188.5,191.0,188.5,188.5,903110.0,-1.31,-0.01308900523560208,-0.013175421158564404,0.0001735917227055466,0.013175421158564404,0.09353621130000694,0.22112515446417536,MTNN
2024-10-22,188.5,188.5,188.5,188.5,308660.0,0.0,0.0,0.0,0.0,0.0,0.09353621130000694,0.1645760699003089,MTNN
2024-10-23,188.5,188.5,188.5,188.5,1410000.0,0.0,0.0,0.0,0.0,0.0,0.09353621130000694,0.1645760699003089,MTNN
2024-10-24,188.5,188.5,188.5,188.5,2830000.0,0.0,0.0,0.0,0.0,0.0,0.09353621130000694,0.1645760699003089,MTNN
2024-10-25,184.0,188.5,184.0,184.0,526680.0,-2.39,-0.023872679045092826,-0.024162249279079822,0.0005838142902243933,0.024162249279079822,0.1736401400305775,0.1800083774616577,MTNN
2024-10-28,184.0,184.0,184.0,184.0,310690.0,0.0,0.0,0.0,0.0,0.0,0.1715349533690129,0.10037061598028939,MTNN
2024-10-29,184.0,184.0,184.0,184.0,227650.0,0.0,0.0,0.0,0.0,0.0,0.1715349533690129,0.10037061598028939,MTNN
2024-10-30,175.1,184.0,175.1,175.1,30760000.0,-4.84,-0.04836956521739133,-0.04957851831717948,0.0024580294785269013,0.04957851831717948,0.35088620274911625,0.1932595111277302,MTNN
2024-10-31,175.1,175.1,175.1,175.1,214220.0,0.0,0.0,0.0,0.0,0.0,0.35088620274911625,0.19373437412726446,MTNN
2024-11-01,175.0,175.1,176.0,175.0,1560000.0,-0.06,-0.0005711022272986144,-0.0005712653682920406,3.2634412100984074e-07,0.0005712653682920406,0.3509806357909274,0.19311236718042013,MTNN
2024-11-04,170.1,175.0,170.1,170.1,965010.0,-2.8,-0.028000000000000025,-0.028399474521698,0.000806530153108574,0.028399474521698,0.3576953918000084,0.21003418429028953,MTNN
2024-11-05,169.7,170.1,170.5,169.7,1570000.0,-0.24,-0.0023515579071134995,-0.002354327161635484,5.542856384014594e-06,0.002354327161635484,0.35151827952925113,0.2074964738898059,MTNN
2024-11-06,169.7,169.7,169.7,169.7,409160.0,0.0,0.0,0.0,0.0,0.0,0.1970210279962962,0.20841693709555226,MTNN
2024-11-07,169.7,169.7,169.7,169.7,908860.0,0.0,0.0,0.0,0.0,0.0,0.1970210279962962,0.20841693709555226,MTNN
2024-11-08,169.0,169.7,169.0,169.0,1030000.0,-0.41,-0.004124926340601021,-0.004133457317107119,1.7085469392346386e-05,0.004133457317107119,0.1920970108529716,0.2075624933999402,MTNN
2024-11-11,169.0,169.0,169.0,169.0,174950.0,0.0,0.0,0.0,0.0,0.0,0.029920453641844574,0.2048918097801549,MTNN
2024-11-12,170.0,169.0,170.0,170.0,3510000.0,0.59,0.00591715976331364,0.005899722127188322,3.48067211780355e-05,0.005899722127188322,0.05683220824985108,0.20800169838852675,MTNN
2024-11-13,170.0,170.0,170.0,170.0,442790.0,0.0,0.0,0.0,0.0,0.0,0.05683220824985108,0.20800169838852675,MTNN
2024-11-14,170.0,170.0,170.0,170.0,261550.0,0.0,0.0,0.0,0.0,0.0,0.05683220824985108,0.20800169838852675,MTNN
2024-11-15,170.0,170.0,170.0,170.0,396880.0,0.0,0.0,0.0,0.0,0.0,0.041883872163076596,0.20800169838852675,MTNN
2024-11-18,170.0,170.0,170.0,170.0,552390.0,0.0,0.0,0.0,0.0,0.0,0.041883872163076596,0.20800169838852675,MTNN
2024-11-19,172.0,170.0,172.0,172.0,1120000.0,1.18,0.0117647058823529,0.011696039763191236,0.0001367973461421505,0.011696039763191236,0.08303364526241387,0.2142573860362742,MTNN
2024-11-20,172.0,172.0,172.3,172.0,904110.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241387,0.2142573860362742,MTNN
2024-11-21,172.0,172.0,172.0,172.0,2000000.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241387,0.2142573860362742,MTNN
2024-11-22,172.0,172.0,172.0,172.0,1340000.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241387,0.2142573860362742,MTNN
2024-11-25,172.0,172.0,172.0,172.0,864920.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241387,0.202128413723412,MTNN
2024-11-26,170.0,172.0,170.0,170.0,4600000.0,-1.16,-0.011627906976744207,-0.011696039763191298,0.00013679734614215197,0.011696039763191298,0.08303364526241432,0.2038404000825413,MTNN
2024-11-27,170.0,170.0,170.0,170.0,789730.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241432,0.2038404000825413,MTNN
2024-11-28,170.0,170.0,170.0,170.0,444500.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241432,0.11752928531020368,MTNN
2024-11-29,170.0,170.0,170.0,170.0,397970.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241432,0.11752928531020368,MTNN
2024-12-02,170.0,170.0,170.0,170.0,1050000.0,0.0,0.0,0.0,0.0,0.0,0.08303364526241432,0.11759714395846728,MTNN
2024-12-03,170.0,170.0,170.0,170.0,852300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06458147740652702,MTNN
2024-12-04,170.0,170.0,170.0,170.0,1530000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402548640300336,MTNN
2024-12-05,170.0,170.0,170.0,170.0,11650000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06402548640300336,MTNN
2024-12-06,170.1,170.0,170.1,170.1,16880000.0,0.06,0.0005882352941175562,0.0005880623515542229,3.458173293154824e-07,0.0005880623515542229,0.004174828547078348,0.06404815616774408,MTNN
2024-12-09,170.1,170.1,170.1,170.1,621310.0,0.0,0.0,0.0,0.0,0.0,0.004174828547078348,0.06216880487438222,MTNN
2024-12-10,176.0,170.1,176.0,175.0,24680000.0,3.47,0.03468547912992359,0.03409749563633572,0.0011626392086699334,0.03409749563633572,0.24105839268322232,0.13248082940563188,MTNN
2024-12-11,176.0,176.0,176.0,176.0,986090.0,0.0,0.0,0.0,0.0,0.0,0.24105839268322232,0.13182963130728134,MTNN
2024-12-12,176.0,176.0,176.0,176.0,350140.0,0.0,0.0,0.0,0.0,0.0,0.24105839268322232,0.13182963130728134,MTNN
2024-12-13,176.0,176.0,176.0,176.0,332150.0,0.0,0.0,0.0,0.0,0.0,0.24206820550614375,0.13182963130728134,MTNN
2024-12-16,175.0,176.0,175.0,175.0,2740000.0,-0.57,-0.005681818181818232,-0.005698021114637779,3.2467444622857953e-05,0.005698021114637779,0.255204700639071,0.13418579610463105,MTNN
2024-12-17,175.0,175.0,175.1,175.0,2950000.0,0.0,0.0,0.0,0.0,0.0,0.04045193702397986,0.13418579610463105,MTNN
2024-12-18,175.0,175.0,175.0,175.0,1660000.0,0.0,0.0,0.0,0.0,0.0,0.04045193702397986,0.1288679563267962,MTNN
2024-12-19,175.5,175.0,175.5,175.5,1380000.0,0.29,0.0028571428571428914,0.0028530689824064807,8.140002618369951e-06,0.0028530689824064807,0.04956095129232578,0.12901716784361916,MTNN
2024-12-20,175.5,175.5,175.5,175.5,2540000.0,0.0,0.0,0.0,0.0,0.0,0.04956095129232578,0.12901716784361916,MTNN
2024-12-23,178.0,175.5,180.0,178.0,3320000.0,1.42,0.014245014245014342,0.014144507386164743,0.00020006708919726896,0.014144507386164743,0.09734826651808991,0.1367637112398338,MTNN
2024-12-24,194.0,178.0,194.0,194.0,1580000.0,8.99,0.0898876404494382,0.08607460877124298,0.007408838275122539,0.08607460877124298,0.5882287214285392,0.322596760231409,MTNN
2024-12-27,194.0,194.0,194.0,194.0,2130000.0,0.0,0.0,0.0,0.0,0.0,0.5882287214285392,0.3171334271980145,MTNN
2024-12-30,207.8,194.0,207.8,207.8,3130000.0,7.11,0.07113402061855667,0.06871791960179886,0.004722152474399293,0.06871791960179886,0.6459536717097826,0.3825566586889243,MTNN
2024-12-31,200.0,207.8,200.9,200.0,1800000.0,-3.75,-0.037536092396535214,-0.03825871211709043,0.0014637290528584019,0.03825871211709043,0.8086430537440303,0.41609150259245226,MTNN
2025-01-02,200.0,200.0,200.0,200.0,793990.0,0.0,0.0,0.0,0.0,0.0,0.8278633373795092,0.41609150259245226,MTNN
2025-01-03,200.0,200.0,200.0,200.0,1120000.0,0.0,0.0,0.0,0.0,0.0,0.6148338949486426,0.41609150259245226,MTNN
2025-01-06,200.0,200.0,204.8,200.0,1860000.0,0.0,0.0,0.0,0.0,0.0,0.6148338949486426,0.41609150259245226,MTNN
2025-01-07,200.0,200.0,200.0,200.0,1150000.0,0.0,0.0,0.0,0.0,0.0,0.27160991194001605,0.41609150259245226,MTNN
2025-01-08,220.0,200.0,220.0,207.0,1910000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.5133739893597946,MTNN
2025-01-09,242.0,220.0,242.0,242.0,4810000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.8287054339749171,0.5859329037012035,MTNN
2025-01-10,242.0,242.0,242.0,242.0,2280000.0,0.0,0.0,0.0,0.0,0.0,0.8287054339749171,0.5859329037012035,MTNN
2025-01-13,242.0,242.0,242.0,242.0,557370.0,0.0,0.0,0.0,0.0,0.0,0.8287054339749171,0.5851460217623559,MTNN
2025-01-14,233.0,242.0,233.0,233.0,1460000.0,-3.72,-0.037190082644628086,-0.03789927259098582,0.001436354862925849,0.03789927259098582,0.9701542043613777,0.6116495098137128,MTNN
2025-01-15,233.0,233.0,233.0,233.0,1490000.0,0.0,0.0,0.0,0.0,0.0,0.7881970029011484,0.6116495098137128,MTNN
2025-01-16,233.0,233.0,233.0,233.0,1920000.0,0.0,0.0,0.0,0.0,0.0,0.2690581444436552,0.6116495098137128,MTNN
2025-01-17,233.0,233.0,233.0,233.0,1120000.0,0.0,0.0,0.0,0.0,0.0,0.2690581444436552,0.6097279937087837,MTNN
2025-01-20,233.0,233.0,233.0,227.0,3730000.0,0.0,0.0,0.0,0.0,0.0,0.2690581444436552,0.6097279937087837,MTNN
2025-01-21,256.3,233.0,256.3,256.3,6520000.0,10.0,0.10000000000000009,0.09531017980432493,0.009084030374332749,0.09531017980432493,0.6766351534367473,0.6693558548628484,MTNN
2025-01-22,247.0,256.3,247.0,247.0,2140000.0,-3.63,-0.036285602809208006,-0.03696029674204828,0.0013660635352602648,0.03696029674204828,0.7845104108625677,0.6945686337181405,MTNN
2025-01-23,245.0,247.0,246.9,240.1,3410000.0,-0.81,-0.0080971659919028,-0.008130126083250176,6.609895012954484e-05,0.008130126083250176,0.7941930797202353,0.6975334631132942,MTNN
2025-01-24,247.9,245.0,247.9,247.9,1530000.0,1.18,0.011836734693877471,0.011767228496417755,0.00013846766648690606,0.011767228496417755,0.7891955048720192,0.6976568752109122,MTNN
2025-01-27,250.0,247.9,250.0,250.0,2069999.9999999998,0.85,0.008471157724889045,0.00843547882110159,7.115730294125346e-05,0.00843547882110159,0.7830958098590217,0.6492414289265153,MTNN
2025-01-28,250.0,250.0,250.0,250.0,3460000.0,0.0,0.0,0.0,0.0,0.0,0.30923807984344465,0.6492414289265153,MTNN
2025-01-29,250.0,250.0,250.0,250.0,1240000.0,0.0,0.0,0.0,0.0,0.0,0.12463623866935444,0.616518033118577,MTNN
2025-01-30,250.0,250.0,250.0,250.0,1100000.0,0.0,0.0,0.0,0.0,0.0,0.08979805592946599,0.593536110660067,MTNN
2025-01-31,250.0,250.0,250.0,250.0,338740.0,0.0,0.0,0.0,0.0,0.0,0.05988595885714144,0.593536110660067,MTNN
2025-02-03,253.1,250.0,254.0,251.0,2850000.0,1.24,0.012399999999999967,0.012323749688831903,0.00015187480639298443,0.012323749688831903,0.08748994366329432,0.5922901772010972,MTNN
2025-02-04,255.0,253.1,255.0,255.0,1490000.0,0.75,0.00750691426313721,0.0074788776073478865,5.593361026568965e-05,0.0074788776073478865,0.09028241936734285,0.5910715861741404,MTNN
2025-02-05,255.0,255.0,255.5,255.0,5460000.0,0.0,0.0,0.0,0.0,0.0,0.09028241936734285,0.5910715861741404,MTNN
2025-02-06,255.0,255.0,255.0,255.0,1240000.0,0.0,0.0,0.0,0.0,0.0,0.09028241936734285,0.5071910013008687,MTNN
2025-02-07,255.0,255.0,255.0,255.0,629290.0,0.0,0.0,0.0,0.0,0.0,0.09028241936734285,0.39270722831333527,MTNN
2025-02-10,255.0,255.0,255.0,255.0,679130.0,0.0,0.0,0.0,0.0,0.0,0.053094763935728706,0.39270722831333527,MTNN
2025-02-11,255.0,255.0,255.0,255.0,547330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39270722831333527,MTNN
2025-02-12,255.0,255.0,255.0,255.0,1490000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36452619988890866,MTNN
2025-02-13,255.0,255.0,255.0,255.0,484220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36452619988890866,MTNN
2025-02-14,264.2,255.0,264.2,264.2,1080000.0,3.61,0.03607843137254907,0.03544284692979885,0.0012561953984891517,0.03544284692979885,0.25161925221225273,0.3796265194301641,MTNN
2025-02-17,264.2,264.2,264.2,264.2,1780000.0,0.0,0.0,0.0,0.0,0.0,0.25161925221225273,0.3796265194301641,MTNN
2025-02-18,264.2,264.2,264.2,264.2,1210000.0,0.0,0.0,0.0,0.0,0.0,0.25161925221225273,0.3796265194301641,MTNN
2025-02-19,264.2,264.2,264.2,264.2,1330000.0,0.0,0.0,0.0,0.0,0.0,0.25161925221225273,0.19641795715497412,MTNN
2025-02-20,264.2,264.2,264.2,264.2,231760.0,0.0,0.0,0.0,0.0,0.0,0.25161925221225273,0.13856961103618634,MTNN
2025-02-21,264.2,264.2,264.2,264.2,405980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13293707468845828,MTNN
2025-02-24,264.2,264.2,264.2,264.2,2009999.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.13003796299285617,MTNN
2025-02-25,264.2,264.2,264.2,264.2,872310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890000239484223,MTNN
2025-02-26,264.2,264.2,264.2,264.2,273180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890000239484223,MTNN
2025-02-27,264.2,264.2,264.2,264.2,151780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890000239484223,MTNN
2025-02-28,264.2,264.2,264.2,264.2,2250000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890000239484223,MTNN
2025-03-03,264.2,264.2,264.2,264.2,1100000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12890000239484223,MTNN
2025-03-04,264.2,264.2,264.2,264.2,1290000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12420733008951229,MTNN
2025-03-05,264.2,264.2,264.2,264.2,1120000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277762329459511,MTNN
2025-03-06,264.2,264.2,264.2,264.2,399270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12277762329459511,MTNN
2025-03-07,255.8,264.2,255.8,247.6,863120.0,-3.18,-0.03179409538228606,-0.03231050294348254,0.0010439686004607939,0.03231050294348254,0.22938181589486123,0.17022390971734797,MTNN
2025-03-10,255.8,255.8,255.8,255.8,556100.0,0.0,0.0,0.0,0.0,0.0,0.22938181589486123,0.17022390971734797,MTNN
2025-03-11,245.0,255.8,245.0,245.0,1490000.0,-4.22,-0.04222048475371387,-0.04313767860001536,0.0018608593149982233,0.04313767860001536,0.33358591792271197,0.22686700438189372,MTNN
2025-03-12,245.0,245.0,245.8,245.0,10960000.0,0.0,0.0,0.0,0.0,0.0,0.33358591792271197,0.22686700438189372,MTNN
2025-03-13,245.0,245.0,245.0,245.0,1110000.0,0.0,0.0,0.0,0.0,0.0,0.33358591792271197,0.22686700438189372,MTNN
2025-03-14,245.0,245.0,245.0,245.0,5170000.0,0.0,0.0,0.0,0.0,0.0,0.3062471379064799,0.22686700438189372,MTNN
2025-03-17,245.0,245.0,245.0,245.0,5360000.0,0.0,0.0,0.0,0.0,0.0,0.3062471379064799,0.18216853426388133,MTNN
2025-03-18,245.0,245.0,245.0,245.0,2089999.9999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-19,245.0,245.0,245.0,245.0,3600000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-20,245.0,245.0,245.0,245.0,477980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-21,245.0,245.0,245.0,245.0,4400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-24,245.0,245.0,245.0,245.0,677250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-25,245.0,245.0,245.0,245.0,1880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18216853426388133,MTNN
2025-03-26,238.4,245.0,238.4,238.4,2490000.0,-2.69,-0.02693877551020407,-0.02730827535353228,0.0007457419027843386,0.02730827535353228,0.19386952287641981,0.19915282084230493,MTNN
2025-03-27,245.0,238.4,245.0,244.5,4099999.9999999995,2.77,0.027684563758389347,0.027308275353532373,0.0007457419027843437,0.027308275353532373,0.306534630589803,0.2279869970546924,MTNN
2025-03-28,245.0,245.0,245.0,245.0,426420.0,0.0,0.0,0.0,0.0,0.0,0.306534630589803,0.2279869970546924,MTNN
2025-04-02,245.0,245.0,245.0,245.0,5860000.0,0.0,0.0,0.0,0.0,0.0,0.306534630589803,0.2279869970546924,MTNN
2025-04-03,245.0,245.0,245.0,245.0,410050.0,0.0,0.0,0.0,0.0,0.0,0.306534630589803,0.2279869970546924,MTNN
2025-04-04,245.0,245.0,245.0,245.0,1480000.0,0.0,0.0,0.0,0.0,0.0,0.19386952287642048,0.2279869970546924,MTNN
2025-04-07,245.0,245.0,245.0,245.0,847020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279869970546924,MTNN
2025-04-08,245.0,245.0,245.0,245.0,560140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2279869970546924,MTNN
2025-04-09,245.0,245.0,245.0,245.0,5170000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027880857697112,MTNN
2025-04-10,245.0,245.0,245.0,245.0,6020000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2027880857697112,MTNN
2025-04-11,235.0,245.0,235.0,230.0,5990000.0,-4.08,-0.04081632653061229,-0.041672696400568074,0.0017366136252939192,0.041672696400568074,0.29584679601917874,0.1990780235327147,MTNN
2025-04-14,243.4,235.0,243.4,243.4,869960.0,3.57,0.03574468085106375,0.03512066640926776,0.0012334612090310689,0.03512066640926776,0.4319419034316853,0.23704404950231464,MTNN
2025-04-15,243.0,243.4,243.0,240.9,11300000.0,-0.16,-0.0016433853738702098,-0.0016447372128783784,2.7051604994269363e-06,0.0016447372128783784,0.4317853443172713,0.2370852413993604,MTNN
2025-04-16,243.0,243.0,243.0,243.0,897550.0,0.0,0.0,0.0,0.0,0.0,0.4317853443172713,0.2370852413993604,MTNN
2025-04-17,242.0,243.0,242.0,241.9,6040000.0,-0.41,-0.004115226337448541,-0.004123717183862041,1.700504341247908e-05,0.004123717183862041,0.4317914413011441,0.23742980190072258,MTNN
2025-04-22,242.0,242.0,242.0,242.0,473940.0,0.0,0.0,0.0,0.0,0.0,0.2609487294566697,0.23742980190072258,MTNN
2025-04-23,239.0,242.0,239.3,239.0,10040000.0,-1.24,-0.012396694214875992,-0.012474174225175688,0.00015560502260003747,0.012474174225175688,0.08277476174767491,0.24094759940547827,MTNN
2025-04-24,245.0,239.0,245.0,243.0,5850000.0,2.51,0.025104602510460206,0.024794658613216274,0.00061477509574594,0.024794658613216274,0.22081374296911216,0.2572368109799009,MTNN
2025-04-25,255.5,245.0,259.9,248.0,32970000.0,4.29,0.04285714285714293,0.04196419909903221,0.0017609940060232154,0.04196419909903221,0.3589495000139994,0.2954703115295814,MTNN
2025-04-28,255.5,255.5,255.5,255.5,2210000.0,0.0,0.0,0.0,0.0,0.0,0.34978071899832347,0.2954703115295814,MTNN
2025-04-29,240.0,255.5,250.0,240.0,86850000.0,-6.07,-0.0606653620352251,-0.06258348630176788,0.003916692757683568,0.06258348630176788,0.636679236314915,0.37074861718280944,MTNN
2025-04-30,250.0,240.0,250.0,245.0,14690000.0,4.17,0.04166666666666674,0.0408219945202552,0.0016664352366117456,0.0408219945202552,0.6898539729531058,0.384650477794346,MTNN
2025-05-02,255.0,250.0,255.0,249.0,6730000.0,2.0,0.020000000000000018,0.01980262729617973,0.0003921440478314025,0.01980262729617973,0.6835344785629067,0.3793346505410501,MTNN
2025-05-05,261.0,255.0,261.0,257.0,3380000.0,2.35,0.0235294117647058,0.023256862164267183,0.0005408816377277224,0.023256862164267183,0.6362407268842257,0.38635330785473787,MTNN
2025-05-06,284.9,261.0,284.9,280.0,2440000.0,9.16,0.09157088122605361,0.08761783418116917,0.007676884866598856,0.08761783418116917,0.8629553477505953,0.4844997635590859,MTNN
2025-05-07,284.9,284.9,284.9,284.9,2870000.0,0.0,0.0,0.0,0.0,0.0,0.5261353261801187,0.4844997635590859,MTNN
2025-05-08,284.9,284.9,284.9,284.9,2470000.0,0.0,0.0,0.0,0.0,0.0,0.5720661430882301,0.4844997635590859,MTNN
2025-05-09,284.9,284.9,284.9,284.9,1400000.0,0.0,0.0,0.0,0.0,0.0,0.6023495590788179,0.4844997635590859,MTNN
2025-05-12,279.0,284.9,279.0,279.0,16100000.000000002,-2.07,-0.020709020709020587,-0.020926459682496856,0.0004379167148431664,0.020926459682496856,0.6746784291653827,0.49374475524165357,MTNN
2025-05-13,279.0,279.0,279.0,279.0,510550.0,0.0,0.0,0.0,0.0,0.0,0.14856312607136296,0.49374475524165357,MTNN
2025-05-14,278.0,279.0,279.0,275.0,20220000.0,-0.36,-0.0035842293906810374,-0.003590668130728596,1.289289762502999e-05,0.003590668130728596,0.14431658663247984,0.4944679385727346,MTNN
2025-05-15,278.0,278.0,278.0,278.0,12450000.0,0.0,0.0,0.0,0.0,0.0,0.14431658663247984,0.46395709170523225,MTNN
2025-05-16,278.0,278.0,278.0,278.0,1950000.0,0.0,0.0,0.0,0.0,0.0,0.14431658663247984,0.45393427020685595,MTNN
2025-05-19,275.0,278.0,275.0,275.0,2029999.9999999998,-1.08,-0.010791366906474864,-0.010850016024065818,0.00011772284772248502,0.010850016024065818,0.07484164372377229,0.457080873646759,MTNN
2025-05-20,275.0,275.0,275.0,275.0,3580000.0,0.0,0.0,0.0,0.0,0.0,0.07484164372377229,0.457080873646759,MTNN
2025-05-21,275.0,275.0,275.0,275.0,763110.0,0.0,0.0,0.0,0.0,0.0,0.07702747253553986,0.45616475765650194,MTNN
2025-05-22,275.0,275.0,275.0,275.0,8590000.0,0.0,0.0,0.0,0.0,0.0,0.07702747253553986,0.45616475765650194,MTNN
2025-05-23,270.0,275.0,275.0,270.0,15870000.0,-1.82,-0.018181818181818188,-0.01834913866819654,0.0003366908898647055,0.01834913866819654,0.13373639545851196,0.4596177528617975,MTNN
2025-05-26,270.0,270.0,270.0,270.0,440400.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465115,0.4547110598652329,MTNN
2025-05-27,270.0,270.0,270.0,270.0,1020000.0,0.0,0.0,0.0,0.0,0.0,0.13026596197465115,0.434062098952025,MTNN
2025-05-28,275.0,270.0,275.0,275.0,17680000.0,1.85,0.0185185185185186,0.018349138668196617,0.00033669088986470835,0.018349138668196617,0.20596857071639155,0.43730396682671235,MTNN
2025-05-29,275.0,275.0,275.0,275.0,7410000.0,0.0,0.0,0.0,0.0,0.0,0.20596857071639155,0.3660749855284963,MTNN
2025-05-30,280.1,275.0,281.1,275.0,14030000.0,1.85,0.018545454545454643,0.01837558459949164,0.00033766210937307437,0.01837558459949164,0.15965760922507907,0.34732241957788473,MTNN
2025-06-02,289.0,280.1,289.0,289.0,2170000.0,3.18,0.03177436629775077,0.03128000584636929,0.0009784387657488967,0.03128000584636929,0.2141386866087466,0.355493123690979,MTNN
2025-06-03,290.2,289.0,290.2,290.2,2710000.0,0.42,0.0041522491349481605,0.004143652337655374,1.716985469535685e-05,0.004143652337655374,0.19904693245334085,0.3498973091466152,MTNN
2025-06-04,290.2,290.2,290.2,290.2,1040000.0,0.0,0.0,0.0,0.0,0.0,0.2180071984478659,0.17956471049667083,MTNN
2025-06-05,319.2,290.2,319.2,298.0,5620000.0,9.99,0.0999310820124053,0.09524752512556629,0.009072091042545383,0.09524752512556629,0.6128862536838605,0.37282951009449455,MTNN
2025-06-10,310.0,319.2,310.0,310.0,1400000.0,-2.88,-0.028822055137844527,-0.029245568096461682,0.0008553032532847773,0.029245568096461682,0.7473493329201079,0.3914780106993039,MTNN
