Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2020-02-17,19.6,19.65,19.8,19.6,22450000.0,-0.25,-0.00254452926208637,-0.002547772078798553,6.4911425655055e-06,0.002547772078798553,0.11320832863219896,0.2878245367744597,ZENITH
2020-02-18,19.5,19.6,19.6,19.4,48990000.0,-0.51,-0.005102040816326592,-0.005115100666770489,2.6164254831195898e-05,0.005115100666770489,0.0695812637391805,0.2718077704561827,ZENITH
2020-02-19,19.5,19.5,19.6,19.45,40000000.0,0.0,0.0,0.0,0.0,0.0,0.07723268291298771,0.2701984762066148,ZENITH
2020-02-20,19.4,19.5,19.55,19.35,36720000.0,-0.51,-0.005128205128205221,-0.005141399500418764,2.6433988822906317e-05,0.005141399500418764,0.07505341528709983,0.2680958673383955,ZENITH
2020-02-21,19.85,19.4,20.2,19.4,112480000.0,2.32,0.023195876288659933,0.022930941063917108,0.0005258280580768399,0.022930941063917108,0.18856743165693046,0.2857378926042754,ZENITH
2020-02-24,19.1,20.0,20.0,19.05,56150000.0,-3.78,-0.03778337531486142,-0.03851567208061519,0.0014834569958214804,0.03851567208061519,0.3485466331198077,0.3082404416206744,ZENITH
2020-02-25,19.05,19.1,19.5,18.95,43320000.0,-0.26,-0.002617801047120505,-0.002621233479874304,6.870864956013954e-06,0.002621233479874304,0.34901993019454547,0.30259985307275533,ZENITH
2020-02-26,19.05,19.05,19.1,19.0,31010000.0,0.0,0.0,0.0,0.0,0.0,0.34901993019454547,0.30158509445844917,ZENITH
2020-02-27,19.0,19.05,19.1,19.0,45570000.0,-0.26,-0.002624671916010568,-0.0026281224062695806,6.90702738233621e-06,0.0026281224062695806,0.3492618215347379,0.301175459447178,ZENITH
2020-02-28,18.5,19.0,19.0,17.3,45560000.0,-2.63,-0.02631578947368418,-0.026668247082161294,0.0007111954024352044,0.026668247082161294,0.2768112095953029,0.30953250112646996,ZENITH
2020-03-02,18.05,18.5,18.35,17.95,44190000.0,-2.43,-0.024324324324324298,-0.02462504730538918,0.0006063929547926549,0.02462504730538918,0.20878930849784322,0.31488785916233897,ZENITH
2020-03-03,19.6,18.05,19.8,18.25,54550000.0,8.59,0.08587257617728539,0.08238388145758169,0.006787103924016872,0.08238388145758169,0.7076887356527821,0.41183636395549,ZENITH
2020-03-04,19.6,19.6,19.8,19.15,49370000.0,0.0,0.0,0.0,0.0,0.0,0.7076887356527821,0.3915805783988165,ZENITH
2020-03-05,20.0,19.6,20.1,19.7,62750000.0,2.04,0.020408163265306145,0.02020270731751947,0.0004081493829573547,0.02020270731751947,0.7093365907844592,0.3971564722691759,ZENITH
2020-03-06,18.8,20.0,20.0,18.8,85840000.0,-6.0,-0.05999999999999994,-0.06187540371808741,0.0038285655852763056,0.06187540371808741,0.8540743071500813,0.42857767983093964,ZENITH
2020-03-09,16.95,16.95,16.95,16.95,53510000.0,-9.84,-0.09840425531914898,-0.1035890360094443,0.010730688381365948,0.1035890360094443,1.1492250841627363,0.5526461777993117,ZENITH
2020-03-10,13.05,13.05,13.05,13.05,30090000.0,-23.01,-0.23008849557522115,-0.2614797000577567,0.06837163354229442,0.2614797000577567,1.7792788016009669,1.0371916675666084,ZENITH
2020-03-11,12.05,11.75,13.85,11.75,412410000.0,-7.66,-0.07662835249042144,-0.0797234738320384,0.0063558322798477115,0.0797234738320384,1.6337106947215585,1.051976474099934,ZENITH
2020-03-12,10.85,10.85,11.0,10.85,433160000.0,-9.96,-0.09958506224066399,-0.10489957995019554,0.011003921873727467,0.10489957995019554,1.2671734602700409,1.0847473405344166,ZENITH
2020-03-13,11.9,11.0,11.9,10.95,161140000.0,9.68,0.09677419354838723,0.09237332013101526,0.00853283027202703,0.09237332013101526,1.9948716242929065,1.161058596741545,ZENITH
2020-03-16,12.8,12.0,13.05,11.25,133169999.99999999,7.56,0.07563025210084029,0.07290677080808773,0.005315397229663034,0.07290677080808773,2.2977951433193664,1.2088884790890042,ZENITH
2020-03-17,13.5,12.8,13.7,13.05,173940000.0,5.47,0.0546875,0.053244514518812285,0.0028349783263440123,0.053244514518812285,1.4595290703667216,1.2344552921499483,ZENITH
2020-03-18,13.5,13.5,13.85,13.05,147010000.0,0.0,0.0,0.0,0.0,0.0,1.2576227177887815,1.2352420962631772,ZENITH
2020-03-19,12.15,13.5,13.5,12.15,118450000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,1.2605704169742442,1.2698585309206092,ZENITH
2020-03-20,11.85,12.15,12.35,11.8,95400000.0,-2.47,-0.024691358024691468,-0.025001302205417384,0.0006250651119666081,0.025001302205417384,1.1189201009370395,1.2682950278731224,ZENITH
2020-03-23,10.7,11.85,11.85,10.7,120460000.0,-9.7,-0.09704641350210974,-0.10208412611327974,0.010421168804312004,0.10208412611327974,1.0813156164678295,1.2844943045389692,ZENITH
2020-03-24,10.95,10.7,11.05,10.75,77910000.0,2.34,0.02336448598130847,0.023095714794649395,0.0005334120418757869,0.023095714794649395,0.9362925681359541,1.2966748015518217,ZENITH
2020-03-25,11.75,10.95,11.95,11.4,44700000.0,7.31,0.0730593607305936,0.07051378432765813,0.004972193780207486,0.07051378432765813,1.2244372902635252,1.337739015429697,ZENITH
2020-03-26,12.1,11.75,12.15,11.95,40600000.0,2.98,0.029787234042553123,0.02935221201252737,0.000861552350028356,0.02935221201252737,1.0472962513164978,1.3479259536180381,ZENITH
2020-03-27,12.6,12.6,12.8,12.3,42870000.0,4.13,0.04132231404958686,0.04049136135473699,0.0016395503443598885,0.04049136135473699,1.055226426749125,1.3637611390218352,ZENITH
2020-03-30,11.95,12.6,12.1,11.45,48190000.0,-5.16,-0.051587301587301626,-0.05296553557991268,0.0028053479592669963,0.05296553557991268,0.7261853143211792,1.3685226164856694,ZENITH
2020-03-31,11.7,11.95,12.1,11.65,29650000.0,-2.09,-0.02092050209205021,-0.021142436573809237,0.00044700262427754643,0.021142436573809237,0.7876640165686424,1.3684535076032767,ZENITH
2020-04-01,11.4,11.7,11.85,11.35,38670000.0,-2.56,-0.02564102564102555,-0.025975486403260563,0.0006747258938859744,0.025975486403260563,0.6272584870333461,1.3161413500100596,ZENITH
2020-04-02,11.0,11.4,11.35,10.95,100830000.0,-3.51,-0.03508771929824561,-0.03571808260207923,0.0012757814247689552,0.03571808260207923,0.5626836916213658,1.313129841533225,ZENITH
2020-04-03,11.9,11.75,11.95,11.1,27750000.0,8.18,0.08181818181818179,0.07864312731911313,0.0061847414745302386,0.07864312731911313,0.8223463375597702,1.3548263727592291,ZENITH
2020-04-06,12.05,11.9,12.15,12.0,32530000.0,1.26,0.012605042016806678,0.012526259819180256,0.00015690718505760977,0.012526259819180256,0.7414121538195416,1.3536339628634273,ZENITH
2020-04-07,12.95,12.05,13.0,12.25,28580000.0,7.47,0.07468879668049788,0.07203112820888272,0.005188483431044499,0.07203112820888272,0.8482064399802559,1.3556271740157386,ZENITH
2020-04-08,13.25,12.95,13.25,12.9,30290000.0,2.32,0.02316602316602312,0.022901764286684414,0.0005244908074428536,0.022901764286684414,0.7448901581483832,1.0130075985533114,ZENITH
2020-04-09,14.0,13.25,14.0,13.05,28280000.0,5.66,0.05660377358490565,0.05505977718302739,0.0030315790634446236,0.05505977718302739,0.4665035789884538,0.9853623290319812,ZENITH
2020-04-14,14.5,14.0,14.75,13.7,35590000.0,3.57,0.03571428571428581,0.03509131981127019,0.001231400726096844,0.03509131981127019,0.38254756888714064,0.9004718492337518,ZENITH
2020-04-15,15.9,14.45,15.9,14.45,72100000.0,9.66,0.096551724137931,0.0921704597996571,0.008495393659680205,0.0921704597996571,0.44173807932431636,0.9002490858929412,ZENITH
2020-04-16,14.35,15.9,15.9,14.35,84560000.0,-9.75,-0.09748427672955984,-0.10256916702055582,0.010520434023290677,0.10256916702055582,1.1691152904141697,0.9584238349661792,ZENITH
2020-04-17,15.0,14.35,15.3,13.85,29900000.0,4.53,0.04529616724738683,0.04430025889658002,0.0019625129383040174,0.04430025889658002,1.1816518245201346,0.9532901074849125,ZENITH
2020-04-20,14.15,15.0,15.0,14.1,26030000.0,-5.67,-0.05666666666666664,-0.05833557701296341,0.003403039545435385,0.05833557701296341,1.2697141861007473,0.9782504911034595,ZENITH
2020-04-21,13.05,14.15,14.0,13.0,52200000.0,-7.77,-0.07773851590106007,-0.0809264903205442,0.006549096835601135,0.0809264903205442,1.3448975756813653,0.9475679702234655,ZENITH
2020-04-22,13.75,13.05,13.8,13.45,30960000.0,5.36,0.05363984674329503,0.052250690343877894,0.0027301346414118147,0.052250690343877894,1.148681235738101,0.9561400500078279,ZENITH
2020-04-23,13.9,13.75,14.0,13.65,19380000.0,1.09,0.01090909090909098,0.010850016024065844,0.00011772284772248557,0.010850016024065844,0.9577302820409737,0.8698128826000464,ZENITH
2020-04-24,14.05,13.9,14.3,13.95,10950000.0,1.08,0.010791366906474753,0.010733555643108633,0.00011520921674370918,0.010733555643108633,0.8716190356676884,0.8689619090467442,ZENITH
2020-04-27,14.2,14.05,14.4,14.2,5910000.0,1.07,0.010676156583629748,0.010619568827460131,0.00011277524208116294,0.010619568827460131,0.7785976961898012,0.8423956688418467,ZENITH
2020-04-28,14.85,14.2,14.95,14.3,27050000.0,4.58,0.045774647887323994,0.044757900641493625,0.0020032696698338154,0.044757900641493625,0.3310869528764131,0.8487476088410022,ZENITH
2020-04-29,14.7,14.85,14.95,14.7,21720000.0,-1.01,-0.010101010101010166,-0.010152371464018073,0.00010307064634340846,0.010152371464018073,0.31343289729278545,0.8437534301762589,ZENITH
2020-04-30,14.3,14.7,14.85,14.0,25550000.0,-2.72,-0.027210884353741416,-0.02758795651882894,0.0007610953448847961,0.02758795651882894,0.4299648499730467,0.8252766141143363,ZENITH
2020-05-04,14.35,14.3,14.5,14.2,22850000.0,0.35,0.0034965034965033226,0.003490404939768346,1.2182926643559271e-05,0.003490404939768346,0.4276640138356852,0.8184937056001891,ZENITH
2020-05-05,14.85,14.35,14.9,14.3,40310000.0,3.48,0.03484320557491283,0.034249923043078445,0.001173057228456796,0.034249923043078445,0.4796638182918583,0.8119604903683855,ZENITH
2020-05-06,15.8,14.85,16.0,14.95,63390000.0,6.4,0.06397306397306401,0.062010074784212534,0.003845249374743631,0.062010074784212534,0.5682544814656367,0.8092706906264198,ZENITH
2020-05-07,15.2,15.8,15.7,14.8,75900000.0,-3.8,-0.03797468354430389,-0.03871451218069051,0.001498813453388834,0.03871451218069051,0.667232091985046,0.799130136711841,ZENITH
2020-05-08,15.4,15.2,15.4,15.05,14710000.0,1.32,0.013157894736842257,0.013072081567352921,0.000170879316503528,0.013072081567352921,0.5940642991465717,0.7991398707697976,ZENITH
2020-05-11,15.05,15.4,15.2,15.0,12270000.0,-2.27,-0.022727272727272707,-0.02298951822469872,0.0005285179482037545,0.02298951822469872,0.652731460866638,0.7761843958859401,ZENITH
2020-05-12,15.05,15.05,15.35,15.05,9170000.0,0.0,0.0,0.0,0.0,0.0,0.6152096473972307,0.7743829872017073,ZENITH
2020-05-13,15.1,15.05,15.1,15.05,7410000.0,0.33,0.0033222591362125353,0.0033167526259938207,1.1000847982036906e-05,0.0033167526259938207,0.3366105232541787,0.7535997478792062,ZENITH
2020-05-14,15.4,15.1,15.4,15.1,27280000.0,1.99,0.019867549668874274,0.019672765598704928,0.00038701770630158804,0.019672765598704928,0.25881290000400603,0.7473487662072459,ZENITH
2020-05-15,15.45,15.4,15.45,15.25,18700000.0,0.32,0.0032467532467532756,0.003241493924171023,1.0507282860437658e-05,0.003241493924171023,0.2426960376950391,0.6732769374893315,ZENITH
2020-05-18,15.5,15.45,15.5,15.3,54930000.0,0.32,0.003236245954692629,0.00323102058144654,1.0439493997731138e-05,0.00323102058144654,0.12432969302280877,0.5637417291402794,ZENITH
2020-05-19,15.85,15.5,16.0,15.5,39750000.0,2.26,0.022580645161290214,0.022329476398088577,0.0004986055162127948,0.022329476398088577,0.15494909525095568,0.5487279378594343,ZENITH
2020-05-20,16.5,15.85,16.5,15.8,75070000.0,4.1,0.04100946372239744,0.04019088058324528,0.0016153068820566822,0.04019088058324528,0.24458565782256295,0.5159802218729851,ZENITH
2020-05-21,17.0,16.5,17.0,16.2,57420000.0,3.03,0.030303030303030276,0.02985296314968113,0.0008911994088162194,0.02985296314968113,0.2598718974289199,0.40884945620365193,ZENITH
2020-05-22,16.95,17.0,16.95,16.75,44960000.0,-0.29,-0.002941176470588225,-0.002945510229756803,8.676030513601975e-06,0.002945510229756803,0.2869617050647858,0.3854268378545423,ZENITH
2020-05-27,17.9,16.95,18.0,17.0,67270000.0,5.6,0.05604719764011801,0.05453287902025006,0.002973834894237229,0.05453287902025006,0.3407187471739501,0.41524483983972754,ZENITH
2020-05-28,17.45,17.9,17.9,17.2,27420000.0,-2.51,-0.025139664804469275,-0.025461064198273143,0.0006482657901085864,0.025461064198273143,0.5197261218730888,0.435136321671699,ZENITH
2020-05-29,16.9,17.45,17.5,16.9,33490000.000000004,-3.15,-0.03151862464183386,-0.032026026719408435,0.001025666387432263,0.032026026719408435,0.5850402810753548,0.45917894371836276,ZENITH
2020-06-01,17.05,16.9,17.3,16.9,21580000.0,0.89,0.00887573964497057,0.008836581800498164,7.808517791689538e-05,0.008836581800498164,0.5460463394524391,0.4396785567575443,ZENITH
2020-06-02,17.1,17.05,17.3,17.1,34900000.0,0.29,0.0029325513196480912,0.0029282597790883597,8.57470533382661e-06,0.0029282597790883597,0.5452437945587505,0.4357240070353159,ZENITH
2020-06-03,17.0,17.1,17.35,17.0,21800000.0,-0.58,-0.005847953216374324,-0.005865119452398134,3.4399626190898986e-05,0.005865119452398134,0.28205078068309686,0.4200877484568989,ZENITH
2020-06-04,16.7,17.0,17.1,16.6,25210000.0,-1.76,-0.01764705882352946,-0.017804624633506707,0.0003170046583400738,0.017804624633506707,0.2605723518358556,0.4294904550379905,ZENITH
2020-06-05,16.75,16.7,16.9,16.7,22270000.0,0.3,0.0029940119760478723,0.002989538848365986,8.937342525889424e-06,0.002989538848365986,0.16480170027655697,0.4182067758953429,ZENITH
2020-06-08,16.9,16.75,17.1,16.75,19270000.0,0.9,0.008955223880596996,0.008915363657952329,7.948370915353713e-05,0.008915363657952329,0.16512216500377602,0.36527777442064546,ZENITH
2020-06-09,16.9,16.9,16.95,16.8,9950000.0,0.0,0.0,0.0,0.0,0.0,0.16113662313114036,0.3324406110057566,ZENITH
2020-06-10,16.6,16.9,16.9,16.6,16440000.000000002,-1.78,-0.017751479289940697,-0.017910926566530105,0.0003208012904716339,0.017910926566530105,0.19649114214545335,0.3402521472751782,ZENITH
2020-06-11,16.65,16.6,16.7,16.6,12390000.0,0.3,0.0030120481927708997,0.0030075210639551007,9.045182950133622e-06,0.0030075210639551007,0.16198014454439244,0.32631246994211116,ZENITH
2020-06-15,16.2,16.65,16.75,15.8,24140000.0,-2.7,-0.027027027027026973,-0.027398974188114388,0.0007507037865609585,0.027398974188114388,0.24297532853563622,0.34468839359049747,ZENITH
2020-06-16,16.1,16.2,16.6,16.1,22630000.0,-0.62,-0.006172839506172756,-0.006191970247920995,3.834049555113879e-05,0.006191970247920995,0.20213528316806148,0.34632428237581864,ZENITH
2020-06-17,16.15,16.1,16.3,16.15,6710000.0,0.31,0.0031055900621115295,0.003100777678247964,9.614822209920836e-06,0.003100777678247964,0.2124443191183146,0.3410214932242043,ZENITH
2020-06-18,16.15,16.25,16.25,16.1,8410000.0,0.0,0.0,0.0,0.0,0.0,0.20339282887445692,0.34108933174677825,ZENITH
2020-06-19,16.15,16.15,16.35,16.15,12660000.0,0.0,0.0,0.0,0.0,0.0,0.19647373917123157,0.34113917217740797,ZENITH
2020-06-22,16.15,16.15,16.25,16.15,10430000.0,0.0,0.0,0.0,0.0,0.0,0.053858946127940115,0.33300915383545265,ZENITH
2020-06-23,16.25,16.15,16.25,16.15,8060000.000000001,0.62,0.006191950464396356,0.006172859107081016,3.810418955587304e-05,0.006172859107081016,0.043848528675381415,0.30181688993491956,ZENITH
2020-06-24,16.4,16.25,16.4,16.25,21350000.0,0.92,0.009230769230769154,0.00918842605440617,8.442717335729014e-05,0.00918842605440617,0.0688931450341208,0.2833607184035048,ZENITH
2020-06-25,16.15,16.4,16.4,16.1,18950000.0,-1.52,-0.015243902439024404,-0.015361285161487206,0.000235969081812527,0.015361285161487206,0.15028482297863413,0.28727921925010297,ZENITH
2020-06-26,16.2,16.15,16.2,16.2,3990000.0,0.31,0.003095975232198178,0.0030911925696728796,9.55547150280082e-06,0.0030911925696728796,0.151878648207905,0.20151221044814321,ZENITH
2020-06-29,16.2,16.2,16.25,16.1,10250000.0,0.0,0.0,0.0,0.0,0.0,0.151878648207905,0.1873471586953726,ZENITH
2020-06-30,16.1,16.2,16.15,16.1,9810000.0,-0.62,-0.006172839506172756,-0.006191970247920995,3.834049555113879e-05,0.006191970247920995,0.14872392452409033,0.15672414506905033,ZENITH
2020-07-01,15.7,16.1,16.05,15.7,5720000.0,-2.48,-0.024844720496894568,-0.0251585596361551,0.0006329531229659727,0.0251585596361551,0.18380637948701367,0.16994736016900736,ZENITH
2020-07-02,14.8,15.7,15.6,14.8,15540000.0,-5.73,-0.057324840764331086,-0.05903353158419286,0.003484957851301896,0.05903353158419286,0.4079623399290384,0.25347098202582324,ZENITH
2020-07-03,15.25,14.8,15.6,15.0,27230000.0,3.04,0.03040540540540526,0.02995232228335111,0.0008971416101657315,0.02995232228335111,0.5218703150855811,0.28382565904352675,ZENITH
2020-07-06,16.05,15.25,16.05,15.25,8000000.0,5.25,0.05245901639344264,0.05112934652260426,0.002614210075828544,0.05112934652260426,0.6942396300988335,0.3400543074847799,ZENITH
2020-07-07,16.35,16.05,16.35,16.15,7990000.0,1.87,0.01869158878504673,0.01851904776723753,0.0003429551302052254,0.01851904776723753,0.7065820239258247,0.34704564563583074,ZENITH
2020-07-08,16.65,16.35,16.65,16.35,16780000.0,1.83,0.0183486238532109,0.01818231908319033,0.0003305967272429472,0.01818231908319033,0.6631080715742481,0.3518834481668627,ZENITH
2020-07-09,16.75,16.65,16.85,16.05,23080000.0,0.6,0.006006006006006093,0.005988041844622693,3.5856645132952346e-05,0.005988041844622693,0.26997216263103,0.3526461845736158,ZENITH
2020-07-10,16.7,16.75,16.75,16.3,13240000.0,-0.3,-0.0029850746268657025,-0.0029895388483660483,8.937342525889799e-06,0.0029895388483660483,0.32557901734613837,0.3470675619828182,ZENITH
2020-07-13,16.2,16.7,16.35,15.95,8660000.0,-2.99,-0.029940119760479056,-0.030397477184371045,0.0009240066191743583,0.030397477184371045,0.3199654206836338,0.362705979824145,ZENITH
2020-07-14,15.6,16.2,16.0,15.5,10640000.0,-3.7,-0.03703703703703698,-0.03774032798284697,0.0014243323562528618,0.03774032798284697,0.37922618106592093,0.373683249071317,ZENITH
2020-07-15,15.55,15.6,16.1,15.4,15950000.0,-0.32,-0.0032051282051280827,-0.0032102756302480988,1.0305869622164828e-05,0.0032102756302480988,0.30422634692283607,0.37338403314482244,ZENITH
2020-07-16,15.75,15.55,15.8,15.7,4460000.0,1.29,0.012861736334405016,0.0127797266463988,0.00016332141315667553,0.0127797266463988,0.3342167141922132,0.3764303952496386,ZENITH
2020-07-17,15.75,15.75,15.9,15.7,8279999.999999999,0.0,0.0,0.0,0.0,0.0,0.3400921900112166,0.3764303952496386,ZENITH
2020-07-20,15.65,15.75,15.75,15.6,14190000.0,-0.63,-0.006349206349206327,-0.006369448285479823,4.056987146140185e-05,0.006369448285479823,0.2969766487413401,0.3768222238960918,ZENITH
2020-07-21,15.55,15.65,15.65,15.5,17870000.0,-0.64,-0.006389776357827448,-0.006410278360919054,4.1091668664467075e-05,0.006410278360919054,0.12630653936260888,0.3771553674711853,ZENITH
2020-07-22,15.55,15.55,15.6,15.5,8660000.0,0.0,0.0,0.0,0.0,0.0,0.12423335323817505,0.37611534791588813,ZENITH
2020-07-23,15.55,15.55,15.6,15.5,17940000.0,0.0,0.0,0.0,0.0,0.0,0.05555922265615712,0.3739823679528631,ZENITH
2020-07-24,15.5,15.55,15.7,15.5,34570000.0,-0.32,-0.003215434083601365,-0.0032206147000422834,1.0372359046128447e-05,0.0032206147000422834,0.050718813230235055,0.3710892308144296,ZENITH
2020-07-27,15.9,15.5,16.25,15.8,7210000.0,2.58,0.02580645161290329,0.025479085300984968,0.0006491837877748682,0.025479085300984968,0.20242561816602697,0.382843881521694,ZENITH
2020-07-28,16.35,15.9,16.35,16.1,6630000.0,2.83,0.028301886792452935,0.027908788117076658,0.0007789004541638793,0.027908788117076658,0.2427172581138629,0.39565420862691997,ZENITH
2020-07-29,16.3,16.35,16.3,16.15,5180000.0,-0.31,-0.003058103975535187,-0.003062789530545767,9.380679708420758e-06,0.003062789530545767,0.2515084051558014,0.39514158901092555,ZENITH
2020-08-03,16.35,16.3,16.4,16.3,8199999.999999999,0.31,0.0030674846625766694,0.003062789530545731,9.380679708420538e-06,0.003062789530545731,0.24514002739163712,0.3839061037279372,ZENITH
2020-08-04,16.95,16.35,16.95,16.35,6980000.0,3.67,0.0366972477064218,0.03603993648319666,0.0012988770217128495,0.03603993648319666,0.26872686344733837,0.3313422156450404,ZENITH
2020-08-05,16.5,16.95,17.0,16.5,30790000.0,-2.65,-0.02654867256637161,-0.02690745291992427,0.0007240110226379411,0.02690745291992427,0.4005080996343253,0.33900058184827386,ZENITH
2020-08-06,16.7,16.5,16.7,16.65,6050000.0,1.21,0.012121212121211977,0.012048338516174355,0.00014516246100033047,0.012048338516174355,0.36347825857741717,0.2942611132588044,ZENITH
2020-08-07,16.9,16.7,16.95,16.8,11340000.0,1.2,0.011976047904191489,0.01190490250631824,0.0001417267036849423,0.01190490250631824,0.36005879668938495,0.29041861734200597,ZENITH
2020-08-10,16.8,16.9,16.9,16.6,7190000.0,-0.59,-0.005917159763313529,-0.005934735519814466,3.5221085690147476e-05,0.005934735519814466,0.3720839587462543,0.28500838074228707,ZENITH
2020-08-11,16.85,16.8,16.85,16.8,15310000.0,0.3,0.0029761904761904656,0.00297177038915748,8.8314192458732e-06,0.00297177038915748,0.25694523932963365,0.2844578401854701,ZENITH
2020-08-12,16.75,16.85,16.85,16.7,15210000.0,-0.59,-0.005934718100890302,-0.005952398527295385,3.5431048227748265e-05,0.005952398527295385,0.14223974656733807,0.28507188524694427,ZENITH
2020-08-13,16.75,16.75,16.8,16.75,25660000.0,0.0,0.0,0.0,0.0,0.0,0.11757395828006935,0.2626024429787801,ZENITH
2020-08-14,16.7,16.75,16.75,16.65,58050000.0,-0.3,-0.0029850746268657025,-0.0029895388483660483,8.937342525889799e-06,0.0029895388483660483,0.061520402810929325,0.22138027304482735,ZENITH
2020-08-17,16.7,16.7,16.8,16.7,18600000.0,0.0,0.0,0.0,0.0,0.0,0.05387473960494947,0.2204783400968844,ZENITH
2020-08-18,16.75,16.7,16.75,16.7,35840000.0,0.3,0.0029940119760478723,0.002989538848365986,8.937342525889424e-06,0.002989538848365986,0.0539613749726732,0.21782140351145654,ZENITH
2020-08-19,16.9,16.75,16.9,16.7,35940000.0,0.9,0.008955223880596996,0.008915363657952329,7.948370915353713e-05,0.008915363657952329,0.07163856572825335,0.21849804377846155,ZENITH
2020-08-20,16.9,16.9,17.0,16.85,9650000.0,0.0,0.0,0.0,0.0,0.0,0.07163856572825335,0.2160259750936857,ZENITH
2020-08-21,16.8,16.9,16.95,16.75,19080000.0,-0.59,-0.005917159763313529,-0.005934735519814466,3.5221085690147476e-05,0.005934735519814466,0.0856758670327597,0.2157527902188823,ZENITH
2020-08-24,16.85,16.8,16.95,16.8,45460000.0,0.3,0.0029761904761904656,0.00297177038915748,8.8314192458732e-06,0.00297177038915748,0.08566422936087696,0.21535904212040036,ZENITH
2020-08-25,16.95,16.85,17.0,16.8,10430000.0,0.59,0.005934718100890191,0.0059171770280885185,3.501298398173847e-05,0.0059171770280885185,0.09062795097426621,0.21501061492273965,ZENITH
2020-08-26,16.95,16.95,17.0,16.9,10200000.0,0.0,0.0,0.0,0.0,0.0,0.0697937029096439,0.21391465867936305,ZENITH
2020-08-27,16.85,16.95,17.0,16.85,7440000.0,-0.59,-0.005899705014749124,-0.005917177028088396,3.501298398173702e-05,0.005917177028088396,0.08412090315054851,0.20198696163906874,ZENITH
2020-08-28,16.85,16.85,16.9,16.85,4750000.0,0.0,0.0,0.0,0.0,0.0,0.06969031146215257,0.1801686845030989,ZENITH
2020-08-31,16.75,16.85,16.9,16.65,23900000.0,-0.59,-0.005934718100890302,-0.005952398527295385,3.5431048227748265e-05,0.005952398527295385,0.07872331809812347,0.18135167826877796,ZENITH
2020-09-01,16.85,16.75,16.85,16.75,7230000.0,0.6,0.005970149253731405,0.005952398527295352,3.543104822774787e-05,0.005952398527295352,0.07892380166576268,0.18198138410910125,ZENITH
2020-09-02,16.95,16.85,16.95,16.85,13050000.0,0.59,0.005934718100890191,0.0059171770280885185,3.501298398173847e-05,0.0059171770280885185,0.09421225004422769,0.1331801999892117,ZENITH
2020-09-03,17.2,16.95,17.2,17.0,25490000.0,1.47,0.014749262536873253,0.014641549992948187,0.00021437498619600106,0.014641549992948187,0.12186148843319386,0.10138915042629393,ZENITH
2020-09-04,17.4,17.2,17.45,17.2,78600000.0,1.16,0.011627906976744207,0.011560822401076006,0.0001336526145892208,0.011560822401076006,0.1248874860945385,0.10079136930507364,ZENITH
2020-09-07,17.3,17.4,17.5,17.25,30820000.0,-0.57,-0.005747126436781436,-0.0057637047167499065,3.322029206188512e-05,0.0057637047167499065,0.12371106159406595,0.09733966647718426,ZENITH
2020-09-08,16.9,17.3,17.3,16.9,26040000.0,-2.31,-0.023121387283237094,-0.023392879574705577,0.0005472268147966773,0.023392879574705577,0.24614854687079435,0.1274106992920754,ZENITH
2020-09-09,16.4,16.9,16.9,16.4,35840000.0,-2.96,-0.029585798816568087,-0.03003228709887509,0.0009019382683892592,0.03003228709887509,0.31875671385566556,0.16452390807911474,ZENITH
2020-09-10,16.95,16.5,17.05,16.05,33159999.999999996,3.35,0.0335365853658538,0.032986498996306665,0.0010881091160333406,0.032986498996306665,0.4094632374753141,0.2017101306448139,ZENITH
2020-09-11,17.2,16.95,17.2,16.95,17730000.0,1.47,0.014749262536873253,0.014641549992948187,0.00021437498619600106,0.014641549992948187,0.4168485985789541,0.20748717998573507,ZENITH
2020-09-14,17.25,17.2,17.25,17.1,13240000.0,0.29,0.0029069767441860517,0.00290275965796141,8.426013631888243e-06,0.00290275965796141,0.41686830468905184,0.20696908427780322,ZENITH
2020-09-15,17.2,17.25,17.25,17.05,18780000.0,-0.29,-0.0028985507246377384,-0.0029027596579614626,8.426013631888548e-06,0.0029027596579614626,0.3688349095823953,0.20748538558878282,ZENITH
2020-09-16,17.0,17.2,17.2,16.95,17990000.0,-1.16,-0.011627906976744096,-0.011696039763191187,0.00013679734614214937,0.011696039763191187,0.27471518332365014,0.21225386389487963,ZENITH
2020-09-17,16.7,16.7,16.8,16.6,25080000.0,-1.76,-0.01764705882352946,-0.017804624633506707,0.0003170046583400738,0.017804624633506707,0.20093489689813465,0.219296882640721,ZENITH
2020-09-18,16.7,16.7,16.75,16.65,16000000.0,0.0,0.0,0.0,0.0,0.0,0.13669513554597187,0.219296882640721,ZENITH
2020-09-21,16.7,16.7,16.85,16.65,11660000.0,0.0,0.0,0.0,0.0,0.0,0.12605789670352777,0.21842844902197428,ZENITH
2020-09-22,16.7,16.7,16.7,16.65,45880000.0,0.0,0.0,0.0,0.0,0.0,0.13275497114727464,0.2181126366113094,ZENITH
2020-09-23,17.0,16.7,17.0,16.75,28450000.0,1.8,0.017964071856287456,0.017804624633506686,0.0003170046583400731,0.017804624633506686,0.19985641583609506,0.22620562918407247,ZENITH
