Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-09-19,2000.0,2000.0,1897.9,1800.0,40410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494741575471697,AIRTEL
2022-09-20,2000.0,2000.0,1895.1,1800.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494741575471697,AIRTEL
2022-09-21,2000.0,2000.0,1890.0,1800.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494741575471697,AIRTEL
2022-09-22,2000.0,2000.0,1800.0,1800.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2494741575471697,AIRTEL
2022-09-23,2000.0,2000.0,1800.0,1800.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-09-26,2000.0,2000.0,1800.0,1800.0,3140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-09-27,2000.0,2000.0,1800.0,1800.0,163470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-09-28,2000.0,2000.0,1800.0,1800.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-09-29,2000.0,2000.0,1800.0,1800.0,200020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-09-30,2000.0,2000.0,1800.0,1800.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-10-04,2000.0,2000.0,1800.0,1800.0,10140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-10-05,2000.0,2000.0,1800.0,1800.0,20130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06859831320066735,AIRTEL
2022-10-06,1800.0,2000.0,1800.0,1800.0,100020.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.36497953246202275,AIRTEL
2022-10-07,1800.0,1800.0,1620.0,1620.0,68130.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2022-10-11,1800.0,1800.0,1620.0,1620.0,310.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2022-10-12,1800.0,1800.0,1620.0,1620.0,300480.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2022-10-13,1800.0,1800.0,1620.0,1620.0,569890.0,0.0,0.0,0.0,0.0,0.0,0.74798545994426,0.36497953246202275,AIRTEL
2022-10-14,1800.0,1800.0,1620.0,1620.0,593170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36497953246202275,AIRTEL
2022-10-17,1620.0,1800.0,1620.0,1620.0,1070000.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.74798545994426,0.5030895668971617,AIRTEL
2022-10-18,1458.0,1620.0,1458.0,1458.0,926850.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.9160913559422114,0.5997225688714166,AIRTEL
2022-10-19,1312.2,1458.0,1312.2,1312.2,878600.0,-10.0,-0.09999999999999998,-0.10536051565782628,0.011100838259683056,0.10536051565782628,0.9160913559422114,0.6729890051071182,AIRTEL
2022-10-20,1312.2,1312.2,1287.1,1181.0,1450000.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.6729890051071182,AIRTEL
2022-10-21,1312.2,1312.2,1263.0,1182.0,783490.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.6729890051071182,AIRTEL
2022-10-24,1312.2,1312.2,1294.0,1185.1,1180000.0,0.0,0.0,0.0,0.0,0.0,0.9160913559422114,0.6729890051071182,AIRTEL
2022-10-25,1312.2,1312.2,1299.0,1250.0,799190.0,0.0,0.0,0.0,0.0,0.0,0.7479854599442601,0.6729890051071182,AIRTEL
2022-10-26,1312.2,1312.2,1295.0,1260.0,682700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729890051071182,AIRTEL
2022-10-27,1275.0,1312.2,1275.0,1275.0,449590.0,-2.83,-0.02834933699131237,-0.028758939318250708,0.0008270765907108264,0.028758939318250708,0.20416821538090998,0.6695482417549554,AIRTEL
2022-10-28,1275.0,1275.0,1275.0,1270.0,640460.0,0.0,0.0,0.0,0.0,0.0,0.20416821538090998,0.6695482417549554,AIRTEL
2022-10-31,1275.0,1275.0,1299.9,1260.0,131110.0,0.0,0.0,0.0,0.0,0.0,0.20416821538090998,0.6695482417549554,AIRTEL
2022-11-01,1275.0,1275.0,1310.0,1250.0,730.0,0.0,0.0,0.0,0.0,0.0,0.20416821538090998,0.6695482417549554,AIRTEL
2022-11-02,1275.0,1275.0,1310.0,1250.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.20416821538090998,0.6695482417549554,AIRTEL
2022-11-03,1275.0,1275.0,1310.0,1255.0,18220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695482417549554,AIRTEL
2022-11-04,1275.0,1275.0,1270.0,1250.0,1740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6695482417549554,AIRTEL
2022-11-07,1275.0,1275.0,1270.0,1250.0,8650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989022246305536,AIRTEL
2022-11-08,1275.0,1275.0,1270.0,1147.5,67300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989022246305536,AIRTEL
2022-11-09,1275.0,1275.0,1250.0,1150.0,235330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5989022246305536,AIRTEL
2022-11-10,1270.0,1265.3,1391.8,1270.0,539740.0,-0.39,-0.0039215686274509665,-0.00392927813988955,1.5439226700613884e-05,0.00392927813988955,0.027895107558691,0.5976982318581774,AIRTEL
2022-11-11,1270.0,1270.0,1312.0,1250.0,123360.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5976982318581774,AIRTEL
2022-11-14,1270.0,1270.0,1311.9,1156.0,51900.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5976982318581774,AIRTEL
2022-11-15,1270.0,1270.0,1270.0,1176.0,103150.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.5047850889341167,AIRTEL
2022-11-16,1270.0,1270.0,1270.0,1270.0,493540.0,0.0,0.0,0.0,0.0,0.0,0.027895107558691,0.37289648663192954,AIRTEL
2022-11-17,1270.0,1270.0,1310.0,1270.0,5980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842235,AIRTEL
2022-11-18,1270.0,1270.0,1310.0,1265.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842235,AIRTEL
2022-11-21,1270.0,1270.0,1270.0,1152.2,8610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842235,AIRTEL
2022-11-22,1270.0,1270.0,1269.0,1269.0,260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842235,AIRTEL
2022-11-23,1270.0,1270.0,1280.0,1200.0,74520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09987285698842235,AIRTEL
2022-11-24,1350.0,1270.0,1350.0,1290.0,593870.0,6.3,0.06299212598425208,0.06108769197983828,0.003731706111423598,0.06108769197983828,0.4336795914217654,0.23906333514668546,AIRTEL
2022-11-25,1450.0,1350.0,1450.0,1450.0,572440.0,7.41,0.07407407407407418,0.07145896398214505,0.005106383533401503,0.07145896398214505,0.579167580186863,0.318793045492723,AIRTEL
2022-11-28,1450.0,1450.0,1450.0,1420.0,950.0,0.0,0.0,0.0,0.0,0.0,0.579167580186863,0.318793045492723,AIRTEL
2022-11-29,1450.0,1450.0,1450.0,1366.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.579167580186863,0.318793045492723,AIRTEL
2022-11-30,1450.0,1450.0,1449.9,1400.0,7510.0,0.0,0.0,0.0,0.0,0.0,0.579167580186863,0.318793045492723,AIRTEL
2022-12-01,1450.0,1450.0,1450.0,1450.0,455560.0,0.0,0.0,0.0,0.0,0.0,0.5073083185632145,0.318793045492723,AIRTEL
2022-12-02,1488.0,1450.0,1488.0,1488.0,302700.0,2.62,0.026206896551724146,0.025869379978417095,0.0006692248204677272,0.025869379978417095,0.18365437906996246,0.32506461129703007,AIRTEL
2022-12-05,1488.0,1488.0,1488.0,1346.0,60.0,0.0,0.0,0.0,0.0,0.0,0.18365437906996246,0.32506461129703007,AIRTEL
2022-12-06,1488.0,1488.0,1488.0,1403.4,80.0,0.0,0.0,0.0,0.0,0.0,0.18365437906996246,0.32506461129703007,AIRTEL
2022-12-07,1488.0,1488.0,1500.0,1401.4,340.0,0.0,0.0,0.0,0.0,0.0,0.18365437906996246,0.32506461129703007,AIRTEL
2022-12-08,1488.0,1488.0,1488.0,1400.0,40510.0,0.0,0.0,0.0,0.0,0.0,0.18365437906996246,0.32506461129703007,AIRTEL
2022-12-09,1488.0,1488.0,1488.0,1450.0,31020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-12,1488.0,1488.0,1488.0,1400.0,14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-13,1488.0,1488.0,1488.0,1401.0,370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-14,1488.0,1488.0,1485.0,1401.0,81810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-15,1488.0,1488.0,1488.0,1488.0,500330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-16,1488.0,1488.0,1499.8,1407.7,175270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-19,1488.0,1488.0,1498.5,1407.4,50550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-20,1488.0,1488.0,1488.0,1402.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-21,1488.0,1488.0,1493.0,1403.0,176890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-22,1488.0,1488.0,1488.0,1488.0,621780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32362752972645514,AIRTEL
2022-12-23,1488.0,1488.0,1500.0,1404.0,3810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2590154075260564,AIRTEL
2022-12-28,1488.0,1488.0,1569.9,1410.0,430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896141609658475,AIRTEL
2022-12-29,1488.0,1488.0,1488.0,1488.0,181440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0896141609658475,AIRTEL
2022-12-30,1635.0,1488.0,1635.0,1635.0,222840.0,9.88,0.09879032258064524,0.09420986793831666,0.008875499216955065,0.09420986793831666,0.668823714094032,0.33408398256034105,AIRTEL
2023-01-03,1635.0,1635.0,1750.0,1500.0,60620.0,0.0,0.0,0.0,0.0,0.0,0.668823714094032,0.33408398256034105,AIRTEL
2023-01-04,1635.0,1635.0,1635.0,1635.0,1330000.0,0.0,0.0,0.0,0.0,0.0,0.668823714094032,0.33408398256034105,AIRTEL
2023-01-05,1500.0,1635.0,1500.0,1500.0,198660.0,-8.26,-0.08256880733944949,-0.08617769624105227,0.007426595329415075,0.08617769624105227,1.0130247072830565,0.4531751116455529,AIRTEL
2023-01-06,1550.0,1500.0,1550.0,1550.0,1100000.0,3.33,0.03333333333333344,0.03278982282299097,0.0010751724807631395,0.03278982282299097,1.0362290956772486,0.4668551203531053,AIRTEL
2023-01-09,1630.0,1550.0,1630.0,1630.0,631310.0,5.16,0.05161290322580636,0.05032508388751563,0.002532614068285485,0.05032508388751563,0.8336953051198543,0.4958627106981459,AIRTEL
2023-01-10,1560.0,1630.0,1560.0,1560.0,180520.0,-4.29,-0.042944785276073594,-0.043894193557225264,0.0019267002280391559,0.043894193557225264,0.8881248215339971,0.5232601872869276,AIRTEL
2023-01-11,1560.0,1560.0,1560.0,1560.0,502520.0,0.0,0.0,0.0,0.0,0.0,0.8881248215339971,0.5232601872869276,AIRTEL
2023-01-12,1550.0,1560.0,1615.0,1550.0,2650000.0,-0.64,-0.0064102564102563875,-0.0064308903302904025,4.1356350440222605e-05,0.0064308903302904025,0.5811462326959098,0.5240822011375217,AIRTEL
2023-01-13,1550.0,1550.0,1630.0,1557.8,970.0,0.0,0.0,0.0,0.0,0.0,0.5324868549984931,0.5240822011375217,AIRTEL
2023-01-16,1550.0,1550.0,1629.4,1550.0,179840.0,0.0,0.0,0.0,0.0,0.0,0.3034413076425217,0.5240822011375217,AIRTEL
2023-01-17,1600.0,1550.0,1600.0,1600.0,714190.0,3.23,0.032258064516129004,0.03174869831458027,0.0010079798446702322,0.03174869831458027,0.2408976725452704,0.5340436849723483,AIRTEL
2023-01-18,1610.0,1600.0,1610.0,1610.0,381000.0,0.63,0.006250000000000089,0.006230549750636163,3.881975019515235e-05,0.006230549750636163,0.2366707812965937,0.5339718233077584,AIRTEL
2023-01-19,1610.0,1610.0,1630.0,1580.0,110.0,0.0,0.0,0.0,0.0,0.0,0.21857227889915154,0.5339718233077584,AIRTEL
2023-01-20,1610.0,1610.0,1610.0,1601.0,18440.0,0.0,0.0,0.0,0.0,0.0,0.21857227889915154,0.5339718233077584,AIRTEL
2023-01-23,1610.0,1610.0,1700.0,1600.5,3510.0,0.0,0.0,0.0,0.0,0.0,0.21857227889915154,0.5339718233077584,AIRTEL
2023-01-24,1610.0,1610.0,1700.0,1613.4,4230.0,0.0,0.0,0.0,0.0,0.0,0.04423251530079926,0.5339718233077584,AIRTEL
2023-01-25,1610.0,1610.0,1650.0,1630.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339718233077584,AIRTEL
2023-01-26,1610.0,1610.0,1670.0,1630.0,72320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339718233077584,AIRTEL
2023-01-27,1610.0,1610.0,1679.0,1630.0,52480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5339718233077584,AIRTEL
2023-01-30,1660.0,1610.0,1660.0,1660.0,663750.0,3.11,0.03105590062111796,0.030583423372080185,0.0009353457851559004,0.030583423372080185,0.21712076725144785,0.5417176786771849,AIRTEL
2023-01-31,1660.0,1660.0,1660.0,1505.0,2140000.0,0.0,0.0,0.0,0.0,0.0,0.21712076725144785,0.4343588282155622,AIRTEL
2023-02-01,1660.0,1660.0,1617.7,1549.8,855380.0,0.0,0.0,0.0,0.0,0.0,0.21712076725144785,0.4343588282155622,AIRTEL
2023-02-02,1660.0,1660.0,1599.0,1494.0,2330000.0,0.0,0.0,0.0,0.0,0.0,0.21712076725144785,0.4343588282155622,AIRTEL
2023-02-03,1660.0,1660.0,1494.1,1494.0,27320.0,0.0,0.0,0.0,0.0,0.0,0.21712076725144785,0.2984413817476593,AIRTEL
2023-02-06,1660.0,1660.0,1570.0,1494.0,752250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28082552944619243,AIRTEL
2023-02-07,1660.0,1660.0,1560.0,1500.2,544410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22264990212736865,AIRTEL
2023-02-08,1660.0,1660.0,1560.0,1500.0,165400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152249488897985,AIRTEL
2023-02-09,1660.0,1660.0,1550.0,1530.0,177410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.152249488897985,AIRTEL
2023-02-10,1660.0,1660.0,1569.9,1510.0,843010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488439714583597,AIRTEL
2023-02-13,1660.0,1660.0,1555.0,1510.5,17130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488439714583597,AIRTEL
2023-02-14,1660.0,1660.0,1575.1,1515.1,960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1488439714583597,AIRTEL
2023-02-15,1660.0,1660.0,1559.8,1549.9,553340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10705757598215664,AIRTEL
2023-02-16,1660.0,1660.0,1575.0,1555.0,15580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10594408629966486,AIRTEL
2023-02-17,1560.0,1660.0,1560.0,1560.0,214260.0,-6.02,-0.06024096385542166,-0.06213178110700616,0.0038603582235289275,0.06213178110700616,0.44109188891415585,0.2445990416660833,AIRTEL
2023-02-20,1620.0,1560.0,1620.0,1590.0,1840000.0,3.85,0.03846153846153855,0.03774032798284711,0.0014243323562528728,0.03774032798284711,0.5704728082116202,0.27990972455576524,AIRTEL
2023-02-21,1620.0,1620.0,1602.0,1535.1,220380.0,0.0,0.0,0.0,0.0,0.0,0.5704728082116202,0.27990972455576524,AIRTEL
2023-02-22,1620.0,1620.0,1610.0,1543.4,603920.0,0.0,0.0,0.0,0.0,0.0,0.5704728082116202,0.27990972455576524,AIRTEL
2023-02-23,1620.0,1620.0,1609.7,1547.4,81270.0,0.0,0.0,0.0,0.0,0.0,0.5704728082116202,0.27990972455576524,AIRTEL
2023-02-24,1620.0,1620.0,1580.0,1537.0,68290.0,0.0,0.0,0.0,0.0,0.0,0.2679297496642446,0.27990972455576524,AIRTEL
2023-02-27,1620.0,1620.0,1580.0,1535.3,65700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27990972455576524,AIRTEL
2023-02-28,1620.0,1620.0,1580.0,1500.1,86100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2573521624427234,AIRTEL
2023-03-01,1535.0,1620.0,1535.0,1535.0,504210.0,-5.25,-0.05246913580246915,-0.05389576820513224,0.0029047538304213436,0.05389576820513224,0.3826219976076072,0.31545152742455185,AIRTEL
2023-03-02,1548.7,1535.0,1548.7,1500.0,631240.0,0.89,0.00892508143322468,0.008885488300831114,7.89519023442066e-05,0.008885488300831114,0.4030468985381591,0.3182637792927188,AIRTEL
2023-03-03,1548.7,1548.7,1534.5,1393.9,99960.0,0.0,0.0,0.0,0.0,0.0,0.4030468985381591,0.3182637792927188,AIRTEL
2023-03-06,1548.7,1548.7,1506.0,1410.0,51490.0,0.0,0.0,0.0,0.0,0.0,0.4030468985381591,0.3182637792927188,AIRTEL
2023-03-07,1548.7,1548.7,1489.9,1422.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.4030468985381591,0.3182637792927188,AIRTEL
2023-03-08,1548.7,1548.7,1490.0,1425.2,2840.0,0.0,0.0,0.0,0.0,0.0,0.06308070923941787,0.3182637792927188,AIRTEL
2023-03-09,1548.7,1548.7,1488.0,1420.2,990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-10,1548.7,1548.7,1489.9,1452.1,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-13,1548.7,1548.7,1488.8,1475.0,3840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-14,1548.7,1548.7,1488.0,1396.1,457870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-15,1548.7,1548.7,1470.0,1398.1,36820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-16,1548.7,1548.7,1445.0,1393.9,2009.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-17,1548.7,1548.7,1444.6,1393.9,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3182637792927188,AIRTEL
2023-03-20,1548.7,1548.7,1420.0,1393.9,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2356046871373063,AIRTEL
2023-03-21,1548.7,1548.7,1440.0,1420.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19073315667342117,AIRTEL
2023-03-22,1548.7,1548.7,1420.0,1396.0,34340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19073315667342117,AIRTEL
2023-03-23,1548.7,1548.7,1444.9,1396.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19073315667342117,AIRTEL
2023-03-24,1548.7,1548.7,1419.9,1397.0,462120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19073315667342117,AIRTEL
2023-03-27,1420.0,1548.7,1420.0,1420.0,256510.0,-8.31,-0.08310195647962815,-0.08675899772682238,0.007527123686562772,0.08675899772682238,0.6159277829443673,0.34931155887986304,AIRTEL
2023-03-28,1420.0,1420.0,1418.0,1282.8,84210.0,0.0,0.0,0.0,0.0,0.0,0.6159277829443673,0.34931155887986304,AIRTEL
2023-03-29,1420.0,1420.0,1389.0,1278.0,43830.0,0.0,0.0,0.0,0.0,0.0,0.6159277829443673,0.34931155887986304,AIRTEL
2023-03-30,1420.0,1420.0,1373.0,1278.0,26560.0,0.0,0.0,0.0,0.0,0.0,0.6159277829443673,0.3036412065877027,AIRTEL
2023-03-31,1479.0,1420.0,1479.0,1479.0,344490.0,4.15,0.04154929577464794,0.04070931211549344,0.001657248092916661,0.04070931211549344,0.742897163436122,0.3383056906031874,AIRTEL
2023-04-03,1479.0,1479.0,1360.0,1331.1,1570.0,0.0,0.0,0.0,0.0,0.0,0.2890074460684356,0.3383056906031874,AIRTEL
2023-04-04,1479.0,1479.0,1331.1,1331.1,3220.0,0.0,0.0,0.0,0.0,0.0,0.2890074460684356,0.3383056906031874,AIRTEL
2023-04-05,1331.1,1479.0,1331.1,1331.1,403270.0,-10.0,-0.10000000000000009,-0.1053605156578264,0.011100838259683084,0.1053605156578264,0.8666569309181313,0.49177089896050996,AIRTEL
2023-04-06,1331.1,1331.1,1280.0,1198.0,240290.0,0.0,0.0,0.0,0.0,0.0,0.8666569309181313,0.49177089896050996,AIRTEL
2023-04-11,1198.0,1331.1,1198.0,1198.0,291190.0,-10.0,-0.09999248741642242,-0.10535216837757874,0.011099079381857703,0.10535216837757874,0.9160550680653281,0.5965617302718061,AIRTEL
2023-04-12,1198.0,1198.0,1190.0,1078.2,98140.0,0.0,0.0,0.0,0.0,0.0,0.9160550680653281,0.5965617302718061,AIRTEL
2023-04-13,1198.0,1198.0,1190.0,1150.0,128460.00000000001,0.0,0.0,0.0,0.0,0.0,0.9160550680653281,0.5965617302718061,AIRTEL
2023-04-14,1198.0,1198.0,1197.0,1162.0,121530.0,0.0,0.0,0.0,0.0,0.0,0.7479262001331604,0.5965617302718061,AIRTEL
2023-04-17,1198.0,1198.0,1197.0,1150.0,8930.0,0.0,0.0,0.0,0.0,0.0,0.7479262001331604,0.5965617302718061,AIRTEL
2023-04-18,1198.0,1198.0,1195.0,1170.0,4620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965617302718061,AIRTEL
2023-04-19,1198.0,1198.0,1185.0,1130.0,9450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965617302718061,AIRTEL
2023-04-20,1198.0,1198.0,1197.0,1150.0,24650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965617302718061,AIRTEL
2023-04-25,1198.0,1198.0,1192.8,1101.0,4440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5965617302718061,AIRTEL
2023-04-26,1250.0,1198.0,1250.0,1250.0,130360.00000000001,4.34,0.04340567612687818,0.04249005162095219,0.0018054044867511821,0.04249005162095219,0.3016494424530893,0.6250140538216998,AIRTEL
2023-04-27,1250.0,1250.0,1245.0,1190.3,131600.0,0.0,0.0,0.0,0.0,0.0,0.3016494424530893,0.6250140538216998,AIRTEL
2023-04-28,1250.0,1250.0,1249.0,1190.0,13330.0,0.0,0.0,0.0,0.0,0.0,0.3016494424530893,0.6250140538216998,AIRTEL
2023-05-02,1250.0,1250.0,1223.4,1171.3,73320.0,0.0,0.0,0.0,0.0,0.0,0.3016494424530893,0.5599933898494068,AIRTEL
2023-05-03,1250.0,1250.0,1249.0,1175.0,6430.0,0.0,0.0,0.0,0.0,0.0,0.3016494424530893,0.5599933898494068,AIRTEL
2023-05-04,1250.0,1250.0,1188.0,1130.0,2810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599933898494068,AIRTEL
2023-05-05,1250.0,1250.0,1249.9,1130.3,336700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5599933898494068,AIRTEL
2023-05-08,1250.0,1250.0,1210.0,1136.1,1210000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343105336624107,AIRTEL
2023-05-09,1250.0,1250.0,1195.0,1160.0,188350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343105336624107,AIRTEL
2023-05-10,1250.0,1250.0,1180.0,1160.0,25570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5343105336624107,AIRTEL
2023-05-11,1250.0,1250.0,1185.0,1150.0,8860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002817873830857,AIRTEL
2023-05-12,1250.0,1250.0,1185.0,1140.0,6740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4002817873830857,AIRTEL
2023-05-15,1250.0,1250.0,1180.0,1125.0,7770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718985644742733,AIRTEL
2023-05-16,1250.0,1250.0,1189.9,1125.0,503110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718985644742733,AIRTEL
2023-05-17,1250.0,1250.0,1150.0,1125.0,19690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14718985644742733,AIRTEL
2023-05-18,1175.0,1250.0,1175.0,1175.0,150220.0,-6.0,-0.06000000000000005,-0.06187540371808753,0.00382856558527632,0.06187540371808753,0.4392717900092453,0.2660123075761508,AIRTEL
2023-05-19,1175.0,1175.0,1173.0,1125.0,66280.0,0.0,0.0,0.0,0.0,0.0,0.4392717900092453,0.2660123075761508,AIRTEL
2023-05-22,1175.0,1175.0,1190.0,1165.0,2230.0,0.0,0.0,0.0,0.0,0.0,0.4392717900092453,0.2660123075761508,AIRTEL
2023-05-23,1175.0,1175.0,1170.0,1100.1,9840.0,0.0,0.0,0.0,0.0,0.0,0.4392717900092453,0.2660123075761508,AIRTEL
2023-05-24,1175.0,1175.0,1149.7,1125.0,73820.0,0.0,0.0,0.0,0.0,0.0,0.4392717900092453,0.2660123075761508,AIRTEL
2023-05-25,1175.0,1175.0,1160.0,1135.0,105420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2660123075761508,AIRTEL
2023-05-26,1175.0,1175.0,1149.8,1120.0,169360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-05-30,1175.0,1175.0,1140.0,1065.1,306330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-05-31,1175.0,1175.0,1160.0,1080.0,634460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-06-01,1175.0,1175.0,1119.8,1076.9,177090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-06-02,1175.0,1175.0,1100.0,1067.0,90330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-06-05,1175.0,1175.0,1070.0,1060.2,16270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21434268595712785,AIRTEL
2023-06-06,1198.0,1175.0,1198.0,1198.0,1480000.0,1.96,0.019574468085106433,0.01938535209713537,0.00037579187592991074,0.01938535209713537,0.13762234755615635,0.22779741288949681,AIRTEL
2023-06-07,1196.0,1198.0,1196.0,1196.0,2330000.0,-0.17,-0.0016694490818029983,-0.0016708441648176058,2.7917202231050428e-06,0.0016708441648176058,0.14105615473087205,0.2276839231391816,AIRTEL
2023-06-08,1196.0,1196.0,1155.0,1130.0,706210.0,0.0,0.0,0.0,0.0,0.0,0.14105615473087205,0.2276839231391816,AIRTEL
