Date,Price,Open,High,Low,Volume,log_return,simple_return,hist_vol_5d,hist_vol_10d,hist_vol_21d,hist_vol_63d,hist_vol_126d,hist_vol_252d,ma_5d,ma_ratio_5d,ma_10d,ma_ratio_10d,ma_20d,ma_ratio_20d,ma_50d,ma_ratio_50d,ma_200d,ma_ratio_200d,rsi_14d,macd,macd_signal,bb_middle,bb_upper,bb_lower,bb_width,atr_14d,price_lag_1,return_lag_1,vol_lag_1,price_lag_2,return_lag_2,vol_lag_2,price_lag_3,return_lag_3,vol_lag_3,price_lag_5,return_lag_5,vol_lag_5,price_lag_10,return_lag_10,vol_lag_10,target_vol_1d
2023-02-27,13.0,13.0,13.0,12.0,0,0.0,0.0,0.5682468535823532,0.4417775244514269,0.30548606753161417,0.3423101272522712,0.3166206459206981,0.34981472550500964,12.4,1.0483870967741935,12.34,1.053484602917342,12.345,1.0530579181855002,11.807,1.1010417548911662,11.03925,1.1776162329868425,74.07407407407409,0.1974635213172231,0.17842836880463148,12.345,12.875044685306067,11.814955314693934,0.0858719619774915,0.6071428571428569,13.0,0.08004270767353636,0.30548606753161417,12.0,0.0,0.12507040600442323,12.0,0.0,0.12507040600442323,12.0,-0.028749413285985823,0.12605394389366123,12.35,0.0,0.27672681373941244,0.30548606753161417
2023-02-28,13.0,13.0,12.65,11.75,0,0.0,0.0,0.5682468535823532,0.4417775244514269,0.30548606753161417,0.3423101272522712,0.3166206459206981,0.34845981895086764,12.6,1.0317460317460319,12.405,1.0479645304312777,12.377500000000001,1.050292870127247,11.844000000000001,1.0976021614319487,11.04175,1.1773496049086423,74.07407407407409,0.23098452612076592,0.18893960026785836,12.377500000000001,12.983153192407867,11.771846807592135,0.09786357380858264,0.6607142857142855,13.0,0.0,0.30548606753161417,13.0,0.08004270767353636,0.30548606753161417,12.0,0.0,0.12507040600442323,12.0,0.0,0.12507040600442323,12.35,0.0,0.16376638265933863,0.4139693086142788
2023-03-01,12.0,13.0,12.05,12.0,0,-0.08004270767353637,-0.07692307692307687,0.8984771652722238,0.6161260323634242,0.4139693086142788,0.36391916422708553,0.3369527996008958,0.35765184933021826,12.6,0.9523809523809524,12.37,0.9700889248181084,12.36,0.970873786407767,11.86,1.0118043844856661,11.03925,1.0870303689109315,42.55319148936171,0.1748430395580609,0.1861202881258989,12.36,12.988783286238418,11.731216713761581,0.10174486832336864,0.6928571428571427,13.0,0.0,0.30548606753161417,13.0,0.0,0.30548606753161417,13.0,0.08004270767353636,0.30548606753161417,12.0,0.0,0.12507040600442323,12.35,0.0,0.14335473817822808,0.4139693086142788
2023-03-02,12.0,12.0,12.6,11.95,0,0.0,0.0,0.8984771652722238,0.6161260323634242,0.4139693086142788,0.36391916422708553,0.3360281209384998,0.35762210982645437,12.6,0.9523809523809524,12.334999999999999,0.9728415079043373,12.3425,0.9722503544662752,11.876,1.010441226002021,11.03675,1.087276598636374,42.55319148936171,0.12886503111653447,0.174669236724026,12.3425,12.991608700652911,11.693391299347088,0.10518269404948945,0.7035714285714284,12.0,-0.08004270767353637,0.4139693086142788,13.0,0.0,0.30548606753161417,13.0,0.0,0.30548606753161417,12.0,0.0,0.12507040600442323,12.35,0.0,0.13751421275403367,0.4139693086142788
2023-03-03,12.0,12.0,12.4,12.0,0,0.0,0.0,0.5682468535823532,0.6161260323634242,0.4139693086142788,0.3636276713680489,0.3360281209384998,0.35389496048247876,12.4,0.9677419354838709,12.3,0.975609756097561,12.325,0.9736308316430021,11.895999999999999,1.008742434431742,11.03425,1.0875229399370143,42.55319148936171,0.09137382756700241,0.1580101548926213,12.325,12.991885928855464,11.658114071144535,0.1082167835870936,0.6928571428571428,12.0,0.0,0.4139693086142788,12.0,-0.08004270767353637,0.4139693086142788,13.0,0.0,0.30548606753161417,13.0,0.08004270767353636,0.30548606753161417,12.35,0.0,0.13342519642237735,0.4139693086142788
2023-03-06,12.0,12.0,12.35,11.6,0,0.0,0.0,0.5682468535823532,0.5989847768481492,0.4139693086142788,0.3636276713680489,0.3360281209384998,0.35128168838815893,12.2,0.9836065573770493,12.3,0.975609756097561,12.307500000000001,0.9750152346130407,11.915999999999999,1.0070493454179257,11.031749999999999,1.0877693928887078,42.55319148936171,0.06095908031233144,0.1385999399765633,12.307500000000001,12.9898141736613,11.625185826338702,0.11087778568536234,0.7,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,-0.08004270767353637,0.4139693086142788,13.0,0.0,0.30548606753161417,12.0,-0.028749413285985823,0.12605394389366123,0.4139693086142788
2023-03-07,12.0,12.0,12.4,11.55,0,0.0,0.0,0.5682468535823532,0.5989847768481492,0.4139693086142788,0.3636276713680489,0.3360281209384998,0.3494438320188953,12.0,1.0,12.3,0.975609756097561,12.290000000000001,0.9764035801464604,11.936,1.0053619302949062,11.032250000000001,1.0877200933626412,42.55319148936171,0.03643517200383073,0.1181669863820168,12.290000000000001,12.985549763629004,11.594450236370998,0.1131895465628972,0.7214285714285714,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,13.0,0.0,0.30548606753161417,12.0,0.0,0.12507040600442323,0.4139693086142788
2023-03-08,12.0,12.0,12.0,11.4,0,0.0,0.0,0.0,0.5989847768481492,0.4139693086142788,0.3515710789051859,0.3360281209384998,0.3494099022639793,12.0,1.0,12.3,0.975609756097561,12.272499999999999,0.9777958851089835,11.956,1.0036801605888257,11.0325,1.087695445275323,42.55319148936171,0.016806068092568793,0.09789480272412719,12.272499999999999,12.979215903614177,11.565784096385821,0.11517065041583674,0.7178571428571427,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,-0.08004270767353637,0.4139693086142788,12.0,0.0,0.12507040600442323,0.4139693086142788
2023-03-09,12.0,12.0,11.95,11.4,0,0.0,0.0,0.0,0.5989847768481492,0.4139693086142788,0.3513261994351488,0.3360281209384998,0.3491242473420379,12.0,1.0,12.3,0.975609756097561,12.254999999999999,0.9791921664626684,11.97,1.0025062656641603,11.0325,1.087695445275323,42.55319148936171,0.0012356183832604728,0.07856296585595386,12.254999999999999,12.970909432672613,11.539090567327385,0.1168354847282928,0.7,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.12507040600442323,0.4139693086142788
2023-03-10,12.0,12.0,11.9,11.4,0,0.0,0.0,0.0,0.4018112035560012,0.4139693086142788,0.3473308013642308,0.33581792130208554,0.3491242473420379,12.0,1.0,12.2,0.9836065573770493,12.2375,0.9805924412665985,11.984000000000002,1.001335113484646,11.0325,1.087695445275323,50.0,-0.010977533022987984,0.0606548660801655,12.2375,12.9607055833507,11.514294416649301,0.11819498808591614,0.7178571428571427,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,13.0,0.08004270767353636,0.30548606753161417,0.4139693086142788
2023-03-13,12.0,12.0,11.9,11.35,0,0.0,0.0,0.0,0.4018112035560012,0.4139693086142788,0.3401058942491416,0.33581792130208554,0.3488677991357333,12.0,1.0,12.1,0.9917355371900827,12.22,0.9819967266775776,12.012,0.9990009990009989,11.034,1.087547580206634,50.0,-0.02042114129827688,0.04443966460447703,12.22,12.948661353731076,11.491338646268925,0.11925717737006142,0.7392857142857142,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,13.0,0.0,0.30548606753161417,0.4139693086142788
2023-03-14,12.0,12.0,11.75,11.35,0,0.0,0.0,0.0,0.4018112035560012,0.4139693086142788,0.3399257684097353,0.33581792130208554,0.3488677991357333,12.0,1.0,12.0,1.0,12.2025,0.9834050399508297,12.04,0.9966777408637875,11.03475,1.0874736627472303,50.0,-0.02758726013164292,0.03003427965725304,12.2025,12.934817877485154,11.470182122514847,0.1200275152608323,0.7607142857142858,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,13.0,0.0,0.30548606753161417,0.4139693086142788
2023-03-15,12.0,12.0,11.75,11.0,0,0.0,0.0,0.0,0.0,0.4139693086142788,0.3399257684097353,0.33581792130208554,0.3488677991357333,12.0,1.0,12.0,1.0,12.184999999999999,0.9848173984407059,12.06,0.9950248756218905,11.035,1.0874490258269143,50.0,-0.03288735596824921,0.01744995253215259,12.184999999999999,12.919202037302469,11.450797962697528,0.12050915671768081,0.7857142857142857,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,-0.08004270767353637,0.4139693086142788,0.5485852568018713
2023-03-16,10.8,12.0,10.85,10.8,0,-0.10536051565782628,-0.09999999999999998,0.74798545994426,0.5289055909555249,0.5485852568018713,0.40118781142529913,0.36769653844040134,0.36453069534487037,11.760000000000002,0.9183673469387754,11.88,0.9090909090909091,12.1075,0.8920090852777205,12.050999999999998,0.8961911874533236,11.029499999999999,0.9791921664626685,0.0,-0.1323915637494295,-0.01251835072416383,12.1075,13.062418017974727,11.152581982025273,0.1577399162460833,0.7999999999999999,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,0.5485852568018713
2023-03-17,10.8,10.8,11.25,10.0,0,0.0,0.0,0.74798545994426,0.5289055909555249,0.5485852568018713,0.40118781142529913,0.36769653844040134,0.35763732111411944,11.52,0.9375000000000001,11.760000000000002,0.9183673469387754,12.03,0.8977556109725687,12.042,0.8968609865470852,11.020999999999999,0.9799473731966247,0.0,-0.20884196513070208,-0.051783073605471484,12.03,13.140902904469172,10.919097095530827,0.18468876217276356,0.8178571428571428,10.8,-0.10536051565782628,0.5485852568018713,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,0.5485852568018713
2023-03-20,10.8,10.8,11.0,10.8,0,0.0,0.0,0.74798545994426,0.5289055909555249,0.5485852568018713,0.4010618247741811,0.36769653844040134,0.35763732111411944,11.280000000000001,0.9574468085106382,11.64,0.9278350515463918,11.97,0.9022556390977444,12.033,0.8975317875841438,11.0125,0.9807037457434734,0.0,-0.266359037835338,-0.09469826645144479,11.97,13.209864169130991,10.73013583086901,0.2071619330210511,0.7428571428571428,10.8,0.0,0.5485852568018713,10.8,-0.10536051565782628,0.5485852568018713,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,0.5428280597199445
2023-03-21,10.8,10.8,10.9,10.6,0,0.0,0.0,0.74798545994426,0.5289055909555249,0.5428280597199445,0.4010618247741811,0.36769653844040134,0.357399927252959,11.040000000000001,0.9782608695652174,11.52,0.9375000000000001,11.91,0.9068010075566751,12.024000000000001,0.8982035928143712,11.003999999999998,0.9814612868047985,0.0,-0.30838684080523393,-0.13743598132220264,11.91,13.255401524883201,10.5645984751168,0.2259280478393284,0.6928571428571428,10.8,0.0,0.5485852568018713,10.8,0.0,0.5485852568018713,10.8,-0.10536051565782628,0.5485852568018713,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,0.5428280597199445
2023-03-22,10.8,10.8,10.95,10.5,0,0.0,0.0,0.74798545994426,0.5289055909555249,0.5428280597199445,0.3994929064420543,0.36769653844040134,0.357399927252959,10.8,1.0,11.400000000000002,0.9473684210526314,11.85,0.9113924050632912,12.01,0.8992506244796004,10.9955,0.9822199990905371,0.0,-0.337800226712643,-0.17750883040029072,11.85,13.282700798822809,10.41729920117719,0.24180604199541086,0.6785714285714285,10.8,0.0,0.5428280597199445,10.8,0.0,0.5485852568018713,10.8,0.0,0.5485852568018713,12.0,0.0,0.4139693086142788,12.0,0.0,0.4139693086142788,0.5428280597199445
2023-03-23,10.8,10.8,11.0,10.3,0,0.0,0.0,0.0,0.5289055909555249,0.5428280597199445,0.3994929064420543,0.36769653844040134,0.35737986544378136,10.8,1.0,11.280000000000001,0.9574468085106382,11.790000000000001,0.916030534351145,11.988,0.900900900900901,10.991,0.9826221453916842,0.0,-0.35699532704793313,-0.2134061297298192,11.790000000000001,13.294939236402357,10.285060763597645,0.25529079497919516,0.6999999999999998,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5485852568018713,10.8,-0.10536051565782628,0.5485852568018713,12.0,0.0,0.4139693086142788,0.5428280597199445
2023-03-24,10.8,10.8,10.8,10.3,0,0.0,0.0,0.0,0.5289055909555249,0.5428280597199445,0.3994929064420543,0.36769653844040134,0.35737986544378136,10.8,1.0,11.16,0.967741935483871,11.68,0.9246575342465754,11.964,0.9027081243731194,10.98775,0.9829127892425656,0.0,-0.3679659005066611,-0.2443180838851876,11.68,13.133272169966846,10.226727830033154,0.24884797430939146,0.6821428571428569,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5485852568018713,12.0,0.0,0.4139693086142788,0.4487132138938861
2023-03-27,10.55,10.8,10.55,10.55,0,-0.023420274208098498,-0.02314814814814814,0.16626745290861708,0.5289093995712878,0.4487132138938861,0.40216062551048753,0.36916204065836195,0.3565181874170494,10.75,0.9813953488372094,11.015,0.9577848388561053,11.557500000000001,0.9128271685052995,11.948999999999998,0.8829190727257513,10.9845,0.9604442623697028,0.0,-0.3923107554899179,-0.27391661820613367,11.557500000000001,12.954216073321213,10.16078392667879,0.2416986499366146,0.6392857142857141,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5485852568018713,12.0,0.0,0.4139693086142788,0.4487132138938861
2023-03-28,10.55,10.55,10.7,10.2,0,0.0,0.0,0.16626745290861708,0.5289093995712878,0.4487132138938861,0.3982445020215062,0.36916204065836195,0.35641876105430514,10.700000000000001,0.9859813084112149,10.870000000000001,0.9705611775528978,11.435,0.9226060341058155,11.928000000000003,0.8844735077129442,10.98175,0.9606847724634052,0.0,-0.40691358198118976,-0.3005160109611449,11.435,12.724675601806469,10.145324398193532,0.22556634924468186,0.632142857142857,10.55,-0.023420274208098498,0.4487132138938861,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,12.0,0.0,0.4139693086142788,0.4487132138938861
2023-03-29,10.55,10.55,10.8,10.5,0,0.0,0.0,0.16626745290861708,0.5289093995712878,0.4487132138938861,0.3982445020215062,0.36916204065836195,0.35641876105430514,10.65,0.9906103286384977,10.725000000000001,0.9836829836829836,11.3625,0.9284928492849285,11.909,0.8858846250734739,10.979000000000001,0.9609254030421714,0.0,-0.4137173510899501,-0.3231562789869059,11.3625,12.681141645586028,10.043858354413974,0.2321041400371444,0.6107142857142857,10.55,0.0,0.4487132138938861,10.55,-0.023420274208098498,0.4487132138938861,10.8,0.0,0.5428280597199445,10.8,0.0,0.5428280597199445,12.0,0.0,0.4139693086142788,0.4430391818688546
2023-03-30,11.25,10.55,11.25,11.0,0,0.06424226872835366,0.06635071090047395,0.5230337954144546,0.3553170059640349,0.4430391818688546,0.398531566322697,0.3803024338364002,0.36221687901371247,10.74,1.047486033519553,10.77,1.0445682451253482,11.325,0.9933774834437087,11.901,0.9452987143937485,10.98,1.0245901639344261,32.55813953488371,-0.3584927559348188,-0.3302235743764885,11.325,12.609523257866567,10.040476742133432,0.22684737445767195,0.6178571428571428,10.55,0.0,0.4487132138938861,10.55,0.0,0.4487132138938861,10.55,-0.023420274208098498,0.4487132138938861,10.8,0.0,0.5428280597199445,10.8,-0.10536051565782628,0.5485852568018713,0.4430391818688546
2023-03-31,11.25,11.25,11.25,10.95,0,0.0,0.0,0.5230337954144546,0.3553170059640349,0.4430391818688546,0.398531566322697,0.3803024338364002,0.36055326233224433,10.83,1.0387811634349031,10.815000000000001,1.0402219140083218,11.2875,0.9966777408637874,11.885,0.9465713083718974,10.981000000000002,1.0244968582096348,32.55813953488371,-0.3111402354464996,-0.32640690659049076,11.2875,12.532225714871872,10.042774285128127,0.2205494068432997,0.5928571428571427,11.25,0.06424226872835366,0.4430391818688546,10.55,0.0,0.4487132138938861,10.55,0.0,0.4487132138938861,10.8,0.0,0.5428280597199445,10.8,0.0,0.5485852568018713,0.45367694694201033
2023-04-03,10.9,11.25,10.9,10.9,0,-0.0316053394153311,-0.03111111111111109,0.5563405095941168,0.3983057518661839,0.45367694694201033,0.39690531896559395,0.3820788059146401,0.3619192340872611,10.9,1.0,10.825,1.0069284064665127,11.2325,0.9703983975072336,11.860999999999999,0.9189781637298712,10.980250000000002,0.9926914232371757,27.999999999999986,-0.29841515260868334,-0.3208085557941293,11.2325,12.44135983689727,10.02364016310273,0.2152432382634801,0.5714285714285713,11.25,0.0,0.4430391818688546,11.25,0.06424226872835366,0.4430391818688546,10.55,0.0,0.4487132138938861,10.55,-0.023420274208098498,0.4487132138938861,10.8,0.0,0.5485852568018713,0.46037991623992003
2023-04-04,10.6,10.9,10.6,10.1,0,-0.027908788117076616,-0.02752293577981657,0.6096925008223635,0.42392950733778384,0.46037991623992003,0.39802494298500984,0.3840752383354197,0.3625571637361583,10.91,0.9715857011915673,10.805000000000001,0.9810273021749188,11.1625,0.9496080627099664,11.831,0.8959513143436734,10.982750000000001,0.9651498941521931,24.999999999999986,-0.30897623981428346,-0.31844209259816014,11.1625,12.346105108400481,9.978894891599518,0.21206810452864172,0.557142857142857,10.9,-0.0316053394153311,0.45367694694201033,11.25,0.0,0.4430391818688546,11.25,0.06424226872835366,0.4430391818688546,10.55,0.0,0.4487132138938861,10.8,0.0,0.5428280597199445,0.46037991623992003
2023-04-05,10.6,10.6,10.75,10.1,0,0.0,0.0,0.6096925008223635,0.42392950733778384,0.46037991623992003,0.39802494298500984,0.38401221676093766,0.3625571637361583,10.92,0.9706959706959707,10.785,0.9828465461288827,11.0925,0.9556006310570205,11.801000000000002,0.8982289636471483,10.98525,0.9649302473771647,43.74999999999997,-0.3137294991370254,-0.3174995739059332,11.0925,12.232340709092897,9.952659290907102,0.20551556621012357,0.5178571428571429,10.6,-0.027908788117076616,0.46037991623992003,10.9,-0.0316053394153311,0.45367694694201033,11.25,0.0,0.4430391818688546,10.55,0.0,0.4487132138938861,10.8,0.0,0.5428280597199445,0.46037991623992003
2023-04-06,10.6,10.6,10.6,10.1,0,0.0,0.0,0.2595629682516472,0.42392950733778384,0.46037991623992003,0.39802494298500984,0.3832152555662326,0.3625571637361583,10.790000000000001,0.9823911028730304,10.765,0.9846725499303297,11.0225,0.9616693127693353,11.771,0.9005182227508283,10.987749999999998,0.9647107005528885,43.74999999999997,-0.3138782977615442,-0.31677531867705544,11.0225,12.097809013114068,9.947190986885934,0.19511163767095793,0.4642857142857143,10.6,0.0,0.46037991623992003,10.6,-0.027908788117076616,0.46037991623992003,10.9,-0.0316053394153311,0.45367694694201033,11.25,0.06424226872835366,0.4430391818688546,10.8,0.0,0.5428280597199445,0.46037991623992003
2023-04-11,10.6,10.6,11.2,10.25,0,0.0,0.0,0.2595629682516472,0.42392950733778384,0.46037991623992003,0.39802494298500984,0.3832152555662326,0.3625571637361583,10.66,0.9943714821763602,10.745000000000001,0.9865053513261981,10.9525,0.9678155672220953,11.741,0.9028191806490078,10.993249999999998,0.9642280490300867,43.74999999999997,-0.31041791722221745,-0.31550383838608786,10.9525,11.938440640895058,9.966559359104943,0.18003937747455964,0.5178571428571429,10.6,0.0,0.46037991623992003,10.6,0.0,0.46037991623992003,10.6,-0.027908788117076616,0.46037991623992003,11.25,0.0,0.4430391818688546,10.8,0.0,0.5428280597199445,0.46037991623992003
