Date,Price,Open,High,Low,Vol,Change_%,simple_return,log_return,squared_return,abs_return,realized_vol_5d,realized_vol_21d,stock
2022-08-11,1358.54,1358.54,1400.0,1287.5,176050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-12,1358.54,1358.54,1287.5,1287.5,3190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3300417561580988,SEPLAT
2022-08-15,1348.48,1348.48,1278.0,1278.0,1190.0,-0.74,-0.007405008317752815,-0.007432561497130272,5.524297040862339e-05,0.007432561497130272,0.05276595217178042,0.33232550286803136,SEPLAT
2022-08-16,1348.48,1348.48,1278.0,1278.0,21280.0,0.0,0.0,0.0,0.0,0.0,0.05276595217178042,0.02574714828682083,SEPLAT
2022-08-17,1348.48,1348.48,1278.0,1278.0,24350.0,0.0,0.0,0.0,0.0,0.0,0.05276595217178042,0.02574714828682083,SEPLAT
2022-08-18,1348.48,1348.48,1300.0,1278.0,203600.0,0.0,0.0,0.0,0.0,0.0,0.05276595217178042,0.02574714828682083,SEPLAT
2022-08-19,1348.48,1348.48,1349.5,1278.1,10280.0,0.0,0.0,0.0,0.0,0.0,0.05276595217178042,0.02574714828682083,SEPLAT
2022-08-22,1348.48,1348.48,1350.0,1278.0,77680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02574714828682083,SEPLAT
2022-08-23,1234.61,1348.48,1234.61,1234.61,171820.0,-8.44,-0.08444322496440448,-0.08822290145937178,0.007783280341910024,0.08822290145937178,0.6263204684762148,0.30541023751531543,SEPLAT
2022-08-24,1234.61,1234.61,1295.0,1171.0,130080.00000000001,0.0,0.0,0.0,0.0,0.0,0.6263204684762148,0.30541023751531543,SEPLAT
2022-08-25,1234.61,1234.61,1318.5,1280.0,65440.0,0.0,0.0,0.0,0.0,0.0,0.6263204684762148,0.30541023751531543,SEPLAT
2022-08-26,1234.61,1234.61,1300.0,1213.9,780.0,0.0,0.0,0.0,0.0,0.0,0.6263204684762148,0.30541023751531543,SEPLAT
2022-08-29,1234.61,1234.61,1315.0,1171.8,47940.0,0.0,0.0,0.0,0.0,0.0,0.6263204684762148,0.30541023751531543,SEPLAT
2022-08-30,1234.61,1234.61,1323.4,1187.8,26110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-08-31,1234.61,1234.61,1320.0,1207.8,39230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-01,1234.61,1234.61,1300.0,1193.0,84110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-02,1234.61,1234.61,1298.0,1170.0,50620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-05,1234.61,1234.61,1300.0,1186.0,29760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-06,1234.61,1234.61,1300.0,1203.0,194600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-07,1234.61,1234.61,1299.9,1217.0,10250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-08,1234.61,1234.61,1298.9,1250.0,10330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-09,1234.61,1234.61,1300.0,1207.1,1650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-12,1234.61,1234.61,1280.0,1207.2,17740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30541023751531543,SEPLAT
2022-09-13,1234.61,1234.61,1290.0,1187.8,3630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056130954375489,SEPLAT
2022-09-14,1234.61,1234.61,1298.9,1210.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056130954375489,SEPLAT
2022-09-15,1234.61,1234.61,1250.0,1200.0,157230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056130954375489,SEPLAT
2022-09-16,1234.61,1234.61,1249.9,1190.1,9520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056130954375489,SEPLAT
2022-09-19,1187.12,1234.61,1187.12,1187.12,492640.0,-3.85,-0.03846558832343816,-0.039224925018526875,0.0015385947427090556,0.039224925018526875,0.2784693430748462,0.3281917990776676,SEPLAT
2022-09-20,1187.12,1187.12,1230.0,1180.2,570.0,0.0,0.0,0.0,0.0,0.0,0.2784693430748462,0.3281917990776676,SEPLAT
2022-09-21,1187.12,1187.12,1230.0,1128.0,8220.0,0.0,0.0,0.0,0.0,0.0,0.2784693430748462,0.1358791261103365,SEPLAT
2022-09-22,1187.12,1187.12,1199.9,1125.2,160.0,0.0,0.0,0.0,0.0,0.0,0.2784693430748462,0.1358791261103365,SEPLAT
2022-09-23,1187.12,1187.12,1199.8,1125.0,63430.0,0.0,0.0,0.0,0.0,0.0,0.2784693430748462,0.1358791261103365,SEPLAT
2022-09-26,1187.12,1187.12,1199.9,1125.0,6380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-09-27,1187.12,1187.12,1199.9,1125.0,3070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-09-28,1187.12,1187.12,1189.8,1125.0,11330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-09-29,1187.12,1187.12,1189.0,1125.0,66920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-09-30,1187.12,1187.12,1180.0,1125.0,4530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-10-04,1187.12,1187.12,1183.9,1125.0,4580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-10-05,1187.12,1187.12,1250.0,1125.0,182780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-10-06,1187.12,1187.12,1199.9,1125.0,189510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-10-07,1187.12,1187.12,1189.9,1130.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1358791261103365,SEPLAT
2022-10-11,1139.64,1187.12,1139.64,1139.64,257570.0,-4.0,-0.03999595660084898,-0.040817782655009405,0.0016660913808715866,0.040817782655009405,0.28977751050750633,0.19114116282499027,SEPLAT
2022-10-12,1139.64,1139.64,1200.0,1083.2,3520.0,0.0,0.0,0.0,0.0,0.0,0.28977751050750633,0.19114116282499027,SEPLAT
2022-10-13,1139.64,1139.64,1150.0,1081.1,760.0,0.0,0.0,0.0,0.0,0.0,0.28977751050750633,0.19114116282499027,SEPLAT
2022-10-14,1139.64,1139.64,1139.64,1139.64,628280.0,0.0,0.0,0.0,0.0,0.0,0.28977751050750633,0.19114116282499027,SEPLAT
2022-10-17,1139.64,1139.64,1139.64,1139.64,688060.0,0.0,0.0,0.0,0.0,0.0,0.28977751050750633,0.19114116282499027,SEPLAT
2022-10-18,1139.64,1139.64,1240.0,1091.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19114116282499027,SEPLAT
2022-10-19,1139.64,1139.64,1190.0,1093.3,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19114116282499027,SEPLAT
2022-10-20,1139.64,1139.64,1097.0,1097.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-21,1139.64,1139.64,1190.0,1100.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-24,1139.64,1139.64,1200.0,1097.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-25,1139.64,1139.64,1200.0,1100.0,1160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-26,1139.64,1139.64,1150.0,1100.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-27,1139.64,1139.64,1135.0,1100.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-28,1139.64,1139.64,1135.0,1080.0,139580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-10-31,1139.64,1139.64,1140.0,1100.0,1200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14139694682156012,SEPLAT
2022-11-01,1044.67,1139.64,1044.67,1044.67,2300000.0,-8.33,-0.08333333333333337,-0.08701137698962981,0.00757097972563148,0.08701137698962981,0.6177194979696097,0.32647039606779954,SEPLAT
2022-11-02,1044.67,1044.67,1090.0,991.4,40830.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696097,0.32647039606779954,SEPLAT
2022-11-03,1044.67,1044.67,1090.0,990.0,60450.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696097,0.32647039606779954,SEPLAT
2022-11-04,1044.67,1044.67,1085.0,991.7,13280.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696097,0.32647039606779954,SEPLAT
2022-11-07,1044.67,1044.67,1084.5,990.0,56810.0,0.0,0.0,0.0,0.0,0.0,0.6177194979696097,0.32647039606779954,SEPLAT
2022-11-08,1044.67,1044.67,1070.0,999.3,50470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32647039606779954,SEPLAT
2022-11-09,1044.67,1044.67,1043.4,990.0,2740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014162515651368,SEPLAT
2022-11-10,1044.67,1044.67,1050.0,991.0,68080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014162515651368,SEPLAT
2022-11-11,1034.13,1034.13,1045.0,1025.0,5250.0,-1.01,-0.01008931049996642,-0.010140552549133857,0.00010283080600174517,0.010140552549133857,0.07199078151046812,0.3017066692181592,SEPLAT
2022-11-14,1034.13,1034.13,1025.0,985.0,190.0,0.0,0.0,0.0,0.0,0.0,0.07199078151046812,0.3017066692181592,SEPLAT
2022-11-15,1034.13,1034.13,1020.0,985.0,1120.0,0.0,0.0,0.0,0.0,0.0,0.07199078151046812,0.3017066692181592,SEPLAT
2022-11-16,1034.13,1034.13,1013.4,980.1,770.0,0.0,0.0,0.0,0.0,0.0,0.07199078151046812,0.3017066692181592,SEPLAT
2022-11-17,1034.13,1034.13,1015.0,980.5,350.0,0.0,0.0,0.0,0.0,0.0,0.07199078151046812,0.3017066692181592,SEPLAT
2022-11-18,1034.13,1034.13,1025.0,980.2,49950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017066692181592,SEPLAT
2022-11-21,1034.13,1034.13,1050.0,980.1,455730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017066692181592,SEPLAT
2022-11-22,1034.13,1034.13,1088.9,1038.4,30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017066692181592,SEPLAT
2022-11-23,1034.13,1034.13,1088.0,1002.4,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3017066692181592,SEPLAT
2022-11-24,997.18,1034.13,997.18,997.18,117280.0,-3.57,-0.035730517439780396,-0.03638447721306271,0.0013238301820678797,0.03638447721306271,0.25830416407061874,0.32042329789782836,SEPLAT
2022-11-25,997.18,997.18,1085.0,1008.0,32450.000000000004,0.0,0.0,0.0,0.0,0.0,0.25830416407061874,0.32042329789782836,SEPLAT
2022-11-28,997.18,997.18,1095.0,1008.0,650.0,0.0,0.0,0.0,0.0,0.0,0.25830416407061874,0.32042329789782836,SEPLAT
2022-11-29,997.18,997.18,1095.0,1080.0,170.0,0.0,0.0,0.0,0.0,0.0,0.25830416407061874,0.32042329789782836,SEPLAT
2022-11-30,997.18,997.18,1094.9,1060.5,26680.0,0.0,0.0,0.0,0.0,0.0,0.25830416407061874,0.1291401618903018,SEPLAT
2022-12-01,997.18,997.18,1095.0,1049.9,42830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-02,997.18,997.18,1089.9,1050.0,2490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-05,997.18,997.18,1045.0,1000.0,2009.9999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-06,997.18,997.18,1050.0,950.0,7090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-07,997.18,997.18,1000.0,952.0,2170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-08,997.18,997.18,999.9,945.1,2530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-09,997.18,997.18,996.0,947.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1291401618903018,SEPLAT
2022-12-12,997.18,997.18,1000.0,966.0,43110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-13,997.18,997.18,1038.9,968.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-14,997.18,997.18,1030.0,970.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-15,997.18,997.18,1029.9,970.0,2400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-16,997.18,997.18,1024.9,960.0,2590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-19,997.18,997.18,1015.0,945.0,4260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-20,997.18,997.18,995.0,955.0,660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-21,997.18,997.18,1010.5,995.0,3080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-22,997.18,997.18,1049.9,1000.0,86220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12603952627971357,SEPLAT
2022-12-23,997.18,997.18,1049.9,1000.0,76850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2022-12-28,997.18,997.18,997.18,997.18,391110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2022-12-29,1044.67,997.18,1044.67,1044.67,522830.00000000006,4.76,0.04762430052748767,0.0465250297621967,0.0021645783943732883,0.0465250297621967,0.3302949455810878,0.1611674307435577,SEPLAT
2022-12-30,1044.67,1044.67,1044.67,1044.67,1020000.0,0.0,0.0,0.0,0.0,0.0,0.3302949455810878,0.1611674307435577,SEPLAT
2023-01-03,1044.67,1044.67,1097.5,995.0,7490.0,0.0,0.0,0.0,0.0,0.0,0.3302949455810878,0.1611674307435577,SEPLAT
2023-01-04,1044.67,1044.67,1050.0,995.1,5670.0,0.0,0.0,0.0,0.0,0.0,0.3302949455810878,0.1611674307435577,SEPLAT
2023-01-05,1044.67,1044.67,1049.6,1000.0,1010.0,0.0,0.0,0.0,0.0,0.0,0.3302949455810878,0.1611674307435577,SEPLAT
2023-01-06,1044.67,1044.67,1044.67,1044.67,192510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-09,1044.67,1044.67,1140.0,1050.0,5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-10,1044.67,1044.67,1044.67,1044.67,243040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-11,1044.67,1044.67,1100.0,1000.2,5980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-12,1044.67,1044.67,1119.0,1100.0,8090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-13,1044.67,1044.67,1119.9,1052.5,9490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-16,1044.67,1044.67,1044.67,1044.67,153140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-17,1044.67,1044.67,1128.0,1098.8,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-18,1044.67,1044.67,1205.0,1100.0,3240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-19,1044.67,1044.67,1197.3,1103.4,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-20,1044.67,1044.67,1204.9,1103.4,1590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-23,1044.67,1044.67,1204.9,1109.1,460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-24,1044.67,1044.67,1210.0,1120.0,10740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-25,1044.67,1044.67,1210.0,1210.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-26,1044.67,1044.67,1210.0,1210.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-27,1044.67,1044.67,1210.0,1130.0,3480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1611674307435577,SEPLAT
2023-01-30,1044.67,1044.67,1210.0,1127.8,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2023-01-31,1044.67,1044.67,1210.0,1160.0,2280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SEPLAT
2023-02-01,1149.13,1044.67,1149.13,1149.13,412240.0,10.0,0.09999329931940237,0.0953040882579554,0.009082869238680152,0.0953040882579554,0.6765919077475577,0.33014304606361444,SEPLAT
2023-02-02,1258.35,1149.13,1258.35,1258.35,443710.0,9.5,0.09504581727045669,0.09079620464922619,0.008243950778704164,0.09079620464922619,0.8094503329058944,0.44445240555874943,SEPLAT
2023-02-03,1258.35,1258.35,1350.0,1230.0,23880.0,0.0,0.0,0.0,0.0,0.0,0.8094503329058944,0.44445240555874943,SEPLAT
2023-02-06,1258.35,1258.35,1258.35,1258.35,545180.0,0.0,0.0,0.0,0.0,0.0,0.8094503329058944,0.44445240555874943,SEPLAT
2023-02-07,1258.35,1258.35,1352.0,1223.8,4440.0,0.0,0.0,0.0,0.0,0.0,0.8094503329058944,0.44445240555874943,SEPLAT
2023-02-08,1258.35,1258.35,1324.6,1220.0,420.0,0.0,0.0,0.0,0.0,0.0,0.6445891088489549,0.44445240555874943,SEPLAT
2023-02-09,1258.35,1258.35,1258.35,1258.35,389250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-10,1258.35,1258.35,1334.9,1300.0,105220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-13,1258.35,1258.35,1329.9,1227.4,113860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-14,1258.35,1258.35,1258.35,1258.35,204230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-15,1258.35,1258.35,1258.35,1258.35,892880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-16,1258.35,1258.35,1325.0,1325.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-17,1258.35,1258.35,1329.9,1300.0,1280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-20,1258.35,1258.35,1258.35,1258.35,133150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-21,1258.35,1258.35,1258.35,1258.35,244440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-22,1258.35,1258.35,1258.35,1258.35,826450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-23,1258.35,1258.35,1325.0,1281.0,27070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-24,1258.35,1258.35,1258.35,1258.35,399420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-27,1258.35,1258.35,1319.7,1200.0,5140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-02-28,1258.35,1258.35,1300.0,1207.9,13790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-03-01,1258.35,1258.35,1298.0,1196.1,147050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44445240555874943,SEPLAT
2023-03-02,1258.35,1258.35,1297.4,1193.0,15420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3145272791737625,SEPLAT
2023-03-03,1139.64,1258.35,1139.64,1139.64,349050.0,-9.43,-0.09433782334008811,-0.09908891591755174,0.009818613257715639,0.09908891591755174,0.7034615186269028,0.3432540736722402,SEPLAT
2023-03-06,1139.64,1139.64,1200.0,1123.0,1630.0,0.0,0.0,0.0,0.0,0.0,0.7034615186269028,0.3432540736722402,SEPLAT
2023-03-07,1139.64,1139.64,1195.0,1082.1,5550.0,0.0,0.0,0.0,0.0,0.0,0.7034615186269028,0.3432540736722402,SEPLAT
2023-03-08,1139.64,1139.64,1190.0,1100.2,1300.0,0.0,0.0,0.0,0.0,0.0,0.7034615186269028,0.3432540736722402,SEPLAT
2023-03-09,1139.64,1139.64,1199.0,1100.1,3620.0,0.0,0.0,0.0,0.0,0.0,0.7034615186269028,0.3432540736722402,SEPLAT
2023-03-10,1139.64,1139.64,1199.0,1107.0,6990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-13,1139.64,1139.64,1170.0,1100.0,17100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-14,1139.64,1139.64,1178.0,1100.0,3530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-15,1139.64,1139.64,1178.6,1149.9,1660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-16,1139.64,1139.64,1177.0,1105.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-17,1139.64,1139.64,1150.0,1120.0,59590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-20,1139.64,1139.64,1180.0,1099.0,2970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-21,1139.64,1139.64,1179.0,1100.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-22,1139.64,1139.64,1126.9,1098.0,800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-23,1139.64,1139.64,1127.0,1080.0,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-24,1139.64,1139.64,1158.0,1080.0,201160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3432540736722402,SEPLAT
2023-03-27,1092.15,1139.64,1092.15,1092.15,690500.0,-4.17,-0.04167105401705806,-0.04256419253403172,0.0018117104860741217,0.04256419253403172,0.3021757907214536,0.36674612103109333,SEPLAT
2023-03-28,1092.15,1092.15,1160.0,1082.0,5950.0,0.0,0.0,0.0,0.0,0.0,0.3021757907214536,0.36674612103109333,SEPLAT
2023-03-29,1092.15,1092.15,1092.15,1092.15,204170.0,0.0,0.0,0.0,0.0,0.0,0.3021757907214536,0.36674612103109333,SEPLAT
2023-03-30,1092.15,1092.15,1135.3,1088.1,3010.0,0.0,0.0,0.0,0.0,0.0,0.3021757907214536,0.36674612103109333,SEPLAT
2023-03-31,1092.15,1092.15,1130.0,1100.0,2250.0,0.0,0.0,0.0,0.0,0.0,0.3021757907214536,0.36674612103109333,SEPLAT
2023-04-03,1092.15,1092.15,1150.0,1100.0,102360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-04,1092.15,1092.15,1187.9,1100.0,292970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-05,1092.15,1092.15,1163.4,1101.2,299430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-06,1092.15,1092.15,1170.0,1107.4,44100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-11,1092.15,1092.15,1171.9,1110.1,28590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-12,1092.15,1092.15,1092.15,1092.15,107380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-13,1092.15,1092.15,1173.0,1120.0,31250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-14,1092.15,1092.15,1173.4,1120.0,1840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-17,1092.15,1092.15,1150.0,1040.0,68250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-18,1092.15,1092.15,1149.9,1120.0,2390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14744668810417366,SEPLAT
2023-04-19,1102.29,1102.29,1115.0,1012.0,1290.0,0.93,0.009284438950693419,0.009241603478801467,8.540723485939536e-05,0.009241603478801467,0.06560887620523252,0.15243833611974408,SEPLAT
2023-04-20,1102.29,1102.29,1115.0,1100.0,98270.0,0.0,0.0,0.0,0.0,0.0,0.06560887620523252,0.15243833611974408,SEPLAT
2023-04-25,1102.29,1102.29,1150.0,1100.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.06560887620523252,0.15243833611974408,SEPLAT
2023-04-26,1102.29,1102.29,1149.0,1100.0,1580.0,0.0,0.0,0.0,0.0,0.0,0.06560887620523252,0.15243833611974408,SEPLAT
2023-04-27,1102.29,1102.29,1150.0,1090.0,142550.0,0.0,0.0,0.0,0.0,0.0,0.06560887620523252,0.15243833611974408,SEPLAT
2023-04-28,1102.29,1102.29,1225.0,1150.0,850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15243833611974408,SEPLAT
2023-05-02,1102.29,1102.29,1200.0,1100.0,1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT
2023-05-03,1102.29,1102.29,1222.0,1120.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT
2023-05-04,1102.29,1102.29,1225.0,1115.7,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0320138535373789,SEPLAT
2023-05-05,1161.3,1102.29,1161.3,1161.3,289360.0,5.35,0.053534006477424345,0.05215023326408078,0.0027196468294980376,0.05215023326408078,0.3702299288370689,0.18188542173496158,SEPLAT
2023-05-08,1161.3,1161.3,1224.0,1116.0,300.0,0.0,0.0,0.0,0.0,0.0,0.3702299288370689,0.18188542173496158,SEPLAT
2023-05-09,1161.3,1161.3,1218.0,1127.4,1030.0,0.0,0.0,0.0,0.0,0.0,0.3702299288370689,0.18188542173496158,SEPLAT
2023-05-10,1161.3,1161.3,1205.0,1204.5,2650.0,0.0,0.0,0.0,0.0,0.0,0.3702299288370689,0.18188542173496158,SEPLAT
2023-05-11,1161.3,1161.3,1200.0,1176.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.3702299288370689,0.18188542173496158,SEPLAT
